Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,29.1,33.4,25.4,994.5,83,2.03,7.7,10.2,11.1,,,,,
4,31.1,34.5,28,995.4,81,0,7.6,11.1,14.8,,,,,
5,27.3,30.4,25,998.5,85,0,8,9.4,11.1,,,,,
6,29,32.5,25.5,998.8,80,0,7.7,4.6,7.6,,,,,
7,28.8,33,27,999.2,82,0,6.9,6.5,14.8,,,,,
8,29.9,34,26.6,999,77,0,7.6,7.4,14.8,,,,,
9,30.1,34.2,27.4,997.7,83,6.35,7.7,5.6,7.6,,,,,
10,31,34.5,28.1,996.4,80,0,7.2,8.9,11.1,,,,,
11,29.3,32.5,26.5,998.4,83,0,6.9,7,11.1,,,,,
12,30.1,34.4,26.2,999.1,80,0,7.6,7.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,30.5,34.5,28.4,999.1,83,0,6.8,7.4,11.1,,,,,
15,27.2,30.5,25.6,997.4,92,7.87,6.4,9.4,11.1,,,,,
16,26.2,27.4,25.8,996.6,88,0.51,6.9,13.9,18.3,,,,,
17,25.6,26.4,24.4,998.5,91,65.79,4.7,5.6,11.1,,,,,
18,27.4,30.2,26,998.5,91,47.24,5.8,5.2,9.4,,,,,
19,30.2,34.5,26.8,995.4,82,0,6.8,3.7,7.6,,,,,
20,29.8,33.5,27.5,994.8,81,1.27,7.7,5.6,14.8,,,,,
21,,,,,,,,,,,,,,
22,28.7,32.8,27.4,999,86,6.1,6.9,8,11.1,,,,,
23,28.4,30.5,26.8,996.9,89,37.34,6.8,5.2,7.6,,,,,
24,27.4,28.2,27,995.3,93,35.05,6.8,3.1,5.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
