Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,30,27,1007.3,77,0,29.9,24.1,27.8,,,,,
2,27,29,25,1007.8,83,1.02,34.9,15.4,25.9,,,,,
3,27.7,29,27,1007.2,80,0,29.9,17.6,25.9,,,,,
4,28.8,31,26,1008,73,0,43.9,18.9,24.1,,,,,
5,27.7,30,26,1009.3,79,7.11,45.1,7.4,22.2,,,,,
6,28,30,26,1009.2,75,0,50.1,18.1,22.2,,,,,
7,27.8,30,25,1009.1,71,0,45.1,6.1,14.8,,,,,
8,28,31,25,1008.8,70,0,38,5.2,16.5,,,,,
9,27.5,29,26,1007.5,79,3.05,20,13.3,25.9,,,,,
10,27.8,31,25,1007,72,0,45.1,19.8,33.5,,,,,
11,28,31,25,1006.4,73,0.51,45.1,8.1,11.1,,,,,
12,27.6,30,26,1006.6,78,1.27,43.9,11.1,18.3,,,,,
13,28.5,31,26,1008.2,74,0,50.1,12.8,24.1,,,,,
14,28.5,31,26,1008.1,74,0,43.9,9.6,14.8,,,,,
15,28.4,31,25,1007.1,79,3.05,38,11.5,18.3,,,,,
16,29.8,31,28,1009.1,73,2.03,42.5,10.6,18.3,,,,,
17,28.8,32,27,1011.2,72,0,50.1,13.3,22.2,,,,,
18,28,30,26,1012.1,72,0,50.1,20,27.8,,,,,
19,27.7,30,26,1012,76,0,50.1,9.4,13,,,,,
20,27.6,30,25,1011.7,73,,43.9,5.2,16.5,,,,,
21,28.2,30,26,1011.5,74,0,50.1,13.3,18.3,,,,,
22,28.2,30,26,1010.4,73,1.02,45.1,10.9,22.2,,,,,
23,28.8,31,25,1009.8,72,0,50.1,10,18.3,,,,,
24,29,31,27,1010.9,70,0,50.1,5.9,13,,,,,
25,28.3,31,25,1010.8,72,0,50.1,8.1,11.1,,,,,
26,27.8,31,24,1010.6,73,0,50.1,8.9,27.8,,,,,
27,30.2,36,26,1010.2,67,1.02,45.1,13,27.8,,,,,
28,28.6,31,26,1010.2,71,3.3,50.1,23.3,29.4,,,,,
29,,,,,,,,,,,,,,
30,28.6,31,27,1009.7,74,0,38,9.6,18.3,,,,,
31,,,,,,,,,,,,,,
