Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.1,12.5,8.8,,55,0,34.9,9.4,9.4,,,,,
3,10.7,14,7.9,,84,1.02,29.9,4.1,9.4,,,,,
4,10.1,14.9,6,,87,1.52,24.9,5,9.4,,,,,
5,8.9,11.9,6,,74,8.89,29.9,5,9.4,,,,,
6,7.1,10.4,1.9,,46,20.07,29.9,20.4,24.1,,,,,
7,,,,,,,,,,,,,,
8,9.7,16.9,6.2,,46,0,42.5,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,8.9,15,1.4,,66,0,45.1,4.1,9.4,,,,,
12,,,,,,,,,,,,,,
13,7.1,11.9,4.6,,42,0.25,37.5,9.6,16.5,,,,,
14,5.9,10.3,1.3,,76,14.99,20.8,10,24.1,,,,,
15,7.9,12.7,3.5,,58,1.02,45.1,2.8,3.5,,,,,
16,7.3,11.8,5.2,,47,0.51,34.9,8,9.4,,,,,
17,5.8,13.2,-0.6,,69,0,42.5,5.6,9.4,,,,,
18,4.8,7.2,4.6,,91,3.05,1.9,4.1,9.4,,,,,
19,5.3,8.1,4.2,,86,1.02,1.1,5.6,9.4,,,,,
20,7.2,9.3,4.5,,79,1.02,13,3.1,9.4,,,,,
21,8.2,10.9,6.3,,85,3.05,2.3,5,9.4,,,,,
22,9,11.6,5.9,,82,5.08,10,1.9,3.5,,,,,
23,9.1,11,7.7,,81,23.11,20,3.5,3.5,,,,,
24,9.8,13,7.4,,54,0.51,29.9,11.3,16.5,,,,,
25,5.3,9.8,4.2,,83,4.57,4,3.1,9.4,,,,,
26,,,,,,,,,,,,,,
27,8.3,14.2,2.1,,57,0,40.1,5.6,9.4,,,,,
28,9.8,13.4,7.8,,57,1.02,27.5,14.8,16.5,,,,,
29,8.4,14.3,1.3,,64,0,45.1,3.1,9.4,,,,,
30,11.3,18.3,3.6,,67,0,50.1,3.1,9.4,,,,,
