Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,26.9,14.7,,71,0,,10.7,18.3,,,,,
2,20.1,28,14.3,,70,0,,7.4,16.5,,,,,
3,19.7,28.3,13,,68,0,,11.7,14.8,,,,,
4,19.2,24.9,12.9,,67,0,,11.9,18.3,,,,,
5,21.2,27,14.3,,69,0.25,,13.5,22.2,,,,,
6,21.3,26,16.6,,70,0,,13.1,20.6,,,,,
7,21.7,26.7,16.3,,68,0,,14.8,22.2,,,,,
8,22.3,27.1,16.8,,66,0.25,,14.8,22.2,,,,,
9,21.4,26.4,17.4,,71,0.25,,14.3,22.2,,,,,
10,21.6,27.2,17.2,,71,0,,12,20.6,,,,,
11,21.9,26.7,17,,76,0,,11.7,16.5,,,,,
12,21.3,28.6,16.9,,78,0,,7.2,13,,,,,
13,21.9,29.2,16.1,,75,0,,5,9.4,,,,,
14,20.6,29.5,13.4,,47,0.25,,12.8,18.3,,,,,
15,16.7,26.1,9.9,,57,0,,8.7,14.8,,,,,
16,16.4,25.3,9.6,,62,0,,6.3,13,,,,,
17,18.1,26,10.5,,74,0,,6.1,13,,,,,
18,16.9,27.6,8.8,,53,0,,6.3,16.5,,,,,
19,18.7,25.4,8.5,,63,0,,10.7,16.5,,,,,
20,18.1,22.8,14,,60,0,,5.7,11.1,,,,,
21,17.6,22.6,13.5,,58,0,,8.3,14.8,,,,,
22,16.5,25.9,9.6,,60,0,,7.8,14.8,,,,,
23,16.3,25.5,9.4,,64,0,,8.7,16.5,,,,,
24,16.3,25,9,,59,0,,8.1,14.8,,,,,
25,16.2,26.7,9.2,,57,0,,9.3,18.3,,,,,
26,16.7,25.9,8.7,,59,0,,6.9,16.5,,,,,
27,17.2,25.7,10.1,,67,0,,7.4,11.1,,,,,
28,18.2,27.3,11.6,,68,0,,8.1,13,,,,,
29,18,27.2,11.6,,66,0,,9.1,16.5,,,,,
30,17.4,26.8,10.9,,51,0,,11.5,22.2,,,,,
