Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,15,21,12,1007.6,61,0,,,,,,,,
5,,,,,,,,,,,,,,
6,9.6,13,6,1023,71,0,28,5,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,15.2,17,13,1010.4,66,0,9,13,21.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,8.5,10,6,1020.6,75,0,27,9.1,32.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,13,15,10,1018.3,67,0,7.7,7.2,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,7.8,8,7,1021,81,1.02,9.8,4.3,10.7,,,,,
23,7.5,11,5,1019.4,83,0,8.5,5.4,14.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
