Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,18.9,1.1,,46,0,14.6,8,18.3,,,,,
2,13.6,24.4,3.9,,40,0,18,6.3,13,,,,,
3,14.7,26.1,3.3,,47,0,13.8,4.4,22.2,,,,,
4,17.4,26.1,11.1,,48,0,18.7,6.1,18.3,,,,,
5,15.1,21.1,11.7,,72,,9.3,17.2,24.1,,,,,
6,14.8,17.8,13.9,,97,13.97,4.7,14.1,20.6,,,,,
7,16.8,23.9,13.9,,83,23.88,6.1,11.1,25.9,40.7,,,,
8,17.7,24.4,12.2,,54,0,15.1,12.8,18.3,,,,,
9,17.2,23.9,11.1,,50,0,16.6,12,22.2,,,,,
10,17.2,21.7,13.9,,68,11.94,10.3,18.3,27.8,38.9,,,,
11,4.5,17.8,-1.6,,52,16,20.4,27.2,42.4,63,,,,
12,5.2,11.7,-0.5,,39,0,12.1,16.1,25.9,33.5,,,,
13,8.1,10.6,3.3,,43,0,13,20.7,29.4,42.4,,,,
14,5.6,15.6,-1,,47,0,14,14.6,33.5,,,,,
15,8.2,15,-0.5,,45,0,19.2,16.3,33.5,64.8,,,,
16,4.2,12.8,-4.3,,40,0,19.5,10.9,25.9,40.7,,,,
17,9.4,22.2,-1,,39,0,12.9,14.1,27.8,37,,,,
18,13.9,18.9,8.3,,56,0,10.6,12.2,27.8,37,,,,
19,14.1,19.4,11.7,,83,42.93,7.2,18.5,33.5,70.6,,,,
20,10.1,20.6,5.6,,75,4.06,10.1,14.4,37,,,,,
21,7.4,16.1,-1.6,,49,0,13.8,10.9,24.1,,,,,
22,7.3,12.2,2.8,,72,,8.4,12,22.2,,,,,
23,10.7,14.4,6.1,,69,20.07,10.3,14.1,27.8,,,,,
24,7.1,14.4,-0.5,,45,0,17.5,13.7,33.5,,,,,
25,6.1,11.1,3.3,,66,0.51,10.6,11.9,25.9,,,,,
26,10.2,18.9,5.6,,75,14.99,8.7,15.2,25.9,33.5,,,,
27,11.8,15.6,8.9,,45,0,14.5,18.5,37,55.4,,,,
28,9,17.8,-1,,43,0,18.3,11.5,24.1,,,,,
29,11.6,17.8,2.8,,40,0,16.9,7,14.8,,,,,
30,11.9,14.4,9.4,,78,3.05,9.7,4.3,14.8,,,,,
31,13.9,21.1,8.9,,66,4.83,17.5,12.4,22.2,,,,,
