Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,20,2.8,,56,0,17.9,12.8,29.4,46.5,,,,
2,7.2,13.9,0.6,,45,0,21.7,19.6,37,42.4,,,,
3,4.8,12.8,-3.2,,45,0,17.7,12.6,25.9,37,,,,
4,10.6,20.6,2.8,,39,0,13,20.4,46.5,55.4,,,,
5,10.2,17.2,1.7,,37,0,18.3,15.7,29.4,50,,,,
6,9.9,17.2,2.8,,46,0,12.9,6.9,18.3,,,,,
7,12.2,15.6,10,,67,1.02,8.2,4.4,11.1,,,,,
8,15.3,25,7.8,,67,0,6,6.5,16.5,,,,,
9,17.4,25.6,9.4,,59,0,11.1,9.6,25.9,,,,,
10,19.2,27.8,10,,57,0,13.4,9.4,18.3,33.5,,,,
11,19.7,25,13.3,,68,0,11.4,10.9,31.7,,,,,
12,17.3,27.8,12.2,,83,,13.5,7.4,25.9,40.7,,,,
13,17.9,28.9,15,,58,6.1,14.8,18.9,27.8,46.5,,,,
14,15.2,25.6,6.7,,49,0,15.3,12.4,25.9,,,,,
15,20.4,27.8,13.3,,63,0,11.6,12.2,25.9,,,,,
16,21.6,28.8,12.7,,60,0,12.1,12.4,27.8,,,,,
17,21.6,28.3,14.4,,55,0,12.2,14.4,24.1,,,,,
18,20.9,27.2,13.3,,61,0,12.4,11.5,18.3,,,,,
19,19.6,24.4,16.1,,79,,11.4,12.4,20.6,,,,,
20,20.4,25,18.3,,87,17.02,11.4,14.6,27.8,,,,,
21,19.2,25,16.7,,95,25.91,7.6,13.7,35.2,,,,,
22,19.1,25.6,12.2,,58,0,17.1,14.3,27.8,,,,,
23,18.3,27.2,8.3,,53,0,22,7.6,16.5,,,,,
24,19.6,29.4,10,,64,0,14.8,10.2,29.4,37,,,,
25,19.2,29.4,13.9,,62,7.87,13.2,13.7,25.9,38.9,,,,
26,12.4,16.7,8.3,,53,0,14.3,15.7,25.9,,,,,
27,9.7,15,2.8,,63,0,12.7,9.3,22.2,,,,,
28,11.2,16.7,6.1,,59,0,14.2,11.9,20.6,,,,,
29,11.1,19.4,2.2,,52,0,14.2,8.7,18.3,,,,,
30,15.6,24.4,10,,60,0,15.4,9.8,24.1,,,,,
