Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.3,29.3,24,,72,0,32.5,6.5,11.1,,,,,
10,,,,,,,,,,,,,,
11,22.2,26.4,17.1,,83,0,21.4,4.4,11.1,,,,,
12,22.3,26,17.3,,82,0,26.1,3,7.6,,,,,
13,23.7,28.8,18.7,,80,0,21.7,11.1,51.9,,,,,
14,,,,,,,,,,,,,,
15,23.4,29,20.5,,86,0,20,2.8,11.1,,,,,
16,25.8,30,18.8,,73,7.87,22.5,4.6,11.1,,,,,
17,24.2,30,17,,81,0,24.9,4.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,24.2,30,19.7,,78,0,10.1,5.2,11.1,,,,,
20,24.8,29.3,20,,,0,17.7,10.2,18.3,,,,,
21,21.7,29.6,16,,84,0,15.1,,,,,,,
22,,,,,,,,,,,,,,
23,20.3,26,16.9,,83,11.94,23,2.2,11.1,,,,,
24,24.7,30,18.4,,73,0,26.1,0,,,,,,
25,23,28.5,18,,70,0,5.1,0,,,,,,
26,20.4,29,14.9,,71,0,11.6,0.6,3.5,,,,,
27,21.8,28.9,15.6,,69,0,10,1.3,7.6,,,,,
28,22.5,29.8,14.7,,63,0,10,1.5,7.6,,,,,
29,22.8,30,14.4,,67,0,9.2,1.3,7.6,,,,,
30,22.8,30.3,15,,70,0,10,0.9,3.5,,,,,
