Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,30,13,,30,0,15.8,7.4,18.3,,,,,
2,21.6,31,12,,27,0,20,7.4,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,21.3,26,15,,27,0,15.3,15.7,22.2,,,,,
6,17,24,13,,38,0,20,6.5,18.3,,,,,
7,19,28,11,,41,0,20,6.1,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,22.6,28,14,,30,0,20,8.9,11.1,,,,,
12,,,,,,,,,,,,,,
13,23.8,28,20,,28,0,22.5,,,,,,,
14,18.8,29,14,,29,0,20,15.7,25.9,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,19.2,27,12,,35,0,18,18.7,44.6,,,,,
20,16.6,22,11,,49,0,17.5,13.1,31.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,19.8,26,13,,28,0,20,6.5,7.6,,,,,
25,18.4,28,13,,28,0,21.6,9.6,14.8,,,,,
26,20.4,30,12,,25,0,20,6.3,11.1,,,,,
27,,,,,,,,,,,,,,
28,23,30,16,,28,0,21.2,9.4,11.1,,,,,
29,24.8,32,14,,28,0,20,4.6,11.1,,,,,
30,24,28,20,,24,0,20,9.3,14.8,,,,,
