Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,19,2,1011.2,67,3.05,43.8,3.5,7.2,,,,,
2,13.2,22,0,1010.7,64,0,36.7,4.1,7.2,,,,,
3,15.2,21,6,1009.7,72,0,27.7,9.4,14.4,,,,,
4,11,14,6,1013,97,19.05,20,4.8,18,,,,,
5,12.4,21,2,1008.7,73,0,44.3,2.6,10.7,,,,,
6,6,13,-2,1018.2,70,2.03,47.5,5.9,18,,,,,
7,5.5,15,-3,1016.6,81,1.02,35.4,5,25.2,,,,,
8,7.6,11,-1,1005.9,88,0,35.4,8.7,14.4,,,,,
9,6.6,12,2,1012,78,7.37,36.4,7.2,10.7,,,,,
10,4.7,11,0,1019.6,79,10.92,39.4,1.5,7.2,,,,,
11,7.1,10,-1,1023.8,70,0,36,8.5,14.4,,,,,
12,7.7,12,1,1025.1,75,0,44.3,9.3,18,,,,,
13,11,18,1,1020.8,59,0,43.9,6.1,14.4,,,,,
14,9,14,1,1022.8,85,2.03,37.8,9.1,21.7,,,,,
15,5.2,17,-1,1023.8,79,0,25.9,0,,,,,,
16,8.8,22,1,1016.4,69,0,20.6,0,,,,,,
17,10.4,21,0,1014.7,71,0,35.1,0.9,3.5,,,,,
18,8,17,3,1013.5,93,2.03,24,5.9,10.7,,,,,
19,7.2,12,2,1017.8,74,0,33.6,8.7,18,,,,,
20,6,11,1,1010.1,85,4.06,16.1,7.2,14.4,,,,,
21,2.5,9,-5,1021.1,78,1.02,29.8,6.3,18,,,,,
22,8.2,17,2,1010.1,74,0,35.6,3.1,7.2,,,,,
23,12.5,16,10,1006.8,74,0.25,28.5,10.2,18,,,,,
24,9.3,15,4,1012,73,4.06,37.3,9.1,21.7,,,,,
25,5.1,9,0,1018,77,1.02,38.1,8.1,18,,,,,
26,7.4,10,5,1017.6,53,0,38.9,6.5,21.7,,,,,
27,4,12,-4,1016.3,81,0,35.4,6.3,14.4,,,,,
28,4.6,12,-2,1009.8,74,0,32.5,0,,,,,,
29,4.3,11,-2,1009.8,80,1.27,29.1,7.2,14.4,,,,,
30,2.3,4,0,1021.1,,0.51,21.2,10.7,25.2,,,,,
