Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.7,13.2,9.6,,88,1.02,12.9,13.1,18.3,,,,,
3,14.2,18.3,9.2,,60,9.91,23,7.8,20.6,,,,,
4,14.6,16.4,11,,73,0,15,9.6,14.8,,,,,
5,9.9,11.2,8.7,,83,8.89,15,17.8,27.8,,,,,
6,8.1,10.8,5.6,,80,2.03,13,18.5,25.9,,,,,
7,7.3,11.4,3,,75,0.25,16.6,18.1,38.9,,,,,
8,5.2,8,3,,79,13.97,12.6,57.4,75.9,,,,,
9,10.2,12.1,4,,70,5.08,18,23.3,31.3,,,,,
10,12.3,13.4,12,,81,0,15,35.6,42.4,,,,,
11,16.3,20.6,8.8,,68,0,24.9,8.9,14.8,,,,,
12,17.1,22.3,8,,46,0,18.8,1.9,7.6,,,,,
13,17.1,20.8,10.8,,43,0,20,11.1,29.4,,,,,
14,16.9,20.2,13.5,,38,0,20,31.1,50,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,12.9,17.7,9.1,,69,1.02,7.4,21.9,48.2,,,,,
18,8.4,10.6,5.5,,70,8.89,19,7.8,20.6,,,,,
19,9.7,13.8,3,,63,0,29,2.2,11.1,,,,,
20,10.1,15.2,3,,62,0,20,4.4,22.2,,,,,
21,10.2,13.6,4.8,,60,7.11,23,20.4,25.9,,,,,
22,15,16.3,13,,56,0,18.8,29.1,46.5,,,,,
23,15.8,19.6,9.1,,44,0,27,21.5,29.4,,,,,
24,17.4,19.3,12.2,,32,0,13.5,37,53.5,,,,,
25,15.1,18.6,11,,44,1.02,10.9,44.4,88.9,,,,,
26,,,,,,,,,,,,,,
27,9.3,10.6,8.7,,76,0,20,37.4,61.1,,,,,
28,10.4,14.1,4.6,,67,0,20,1.5,3.5,,,,,
29,10.3,13.9,6.5,,85,5.08,13.8,6.7,13,,,,,
30,6.5,7.8,5,,81,0,15,25.2,38.9,,,,,
