Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29,22,,71,0,11.3,10.2,25.9,36.7,,,,
2,,,,,,,,,,,,,,
3,25.7,27,24,,64,,11.3,,,,,,,
4,,,,,,,,,,,,,,
5,26.3,28,21,,61,0,10.9,21.1,33.2,,,,,
6,,,,,,,,,,,,,,
7,24.4,28,21,,70,0,10.6,20.7,33.2,,,,,
8,,,,,,,,,,,,,,
9,24.8,27,19,,60,0,10.8,20.7,29.4,,,,,
10,24.2,27,21,,65,0,11.3,25.2,36.7,55.4,,,,
11,25.3,27,24,,54,0,10.6,30,36.7,55.4,,,,
12,25.8,28,22,,59,0,10.1,27,36.7,40.7,,,,
13,24.6,26,21,,62,0,10.5,30.4,46.1,55.4,,,,
14,24.4,28,20,,63,0,11.1,36.7,46.1,55.4,,,,
15,23.7,26,21,,69,0,10.8,34.3,36.7,55.4,,,,
16,25.3,29,21,,68,,10.9,20.4,36.7,,,,,
17,24.2,27,22,,77,,11.1,17,25.9,,,,,
18,23.5,26,21,,82,,10.9,12,25.9,,,,,
19,25.3,29,20,,69,0,10.6,16.1,25.9,,,,,
20,24.5,28,21,,75,,10.6,16.7,25.9,,,,,
21,26.3,29,21,,71,,10.6,17.4,33.2,,,,,
22,25.4,29,22,,69,,11.3,17,33.2,,,,,
23,23.4,26,21,,78,,10.1,18.7,27.8,,,,,
24,24.1,28,19,,66,0,10.6,13.1,33.2,,,,,
25,22.9,26,20,,78,,9.7,11.3,21.9,,,,,
26,22.4,25,18,,76,,9.2,13.3,21.9,,,,,
27,22,23,20,,90,,10.8,7.8,18.3,,,,,
28,22.5,25,19,,82,,9.3,10.6,27.8,,,,,
29,22.2,25,19,,82,,9,14.3,21.9,,,,,
30,22,26,18,,82,,10.6,8,14.8,,,,,
31,24,27,20,,78,,10.6,12,27.8,40.7,,,,
