Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,7,3,,67,,11.3,13.5,18.3,23.7,,,,
2,6.1,7,3,,70,,8.9,15.9,25.9,38.9,,,,
3,3,6,2,,77,,10.3,12.8,25.9,34.8,,,,
4,3.6,7,1,,68,,9.3,12.8,23.7,31.3,,,,
5,3,6,2,,76,,10.5,13.5,29.4,31.3,,,,
6,3.9,8,-1,,70,,8.9,4.3,10.7,,,,,
7,4.4,8,2,,71,,8.5,20,36.7,59.1,,,,
8,4.1,7,2,,67,,10.5,25.7,36.7,51.9,,,,
9,3.2,7,2,,69,,9.3,19.8,47.8,57.2,,,,
10,4.4,8,1,,64,,10,13.5,29.4,,,,,
11,7.8,10,5,,75,,8.5,10.9,21.9,33.2,,,,
12,10.3,14,7,,72,,10.6,15.6,25.9,38.9,,,,
13,9.8,15,4,,75,,9,8.1,18.3,,,,,
14,10.1,12,9,,80,,9.3,20.2,29.4,44.3,,,,
15,9.1,12,7,,78,,9.7,14.1,25.9,33.2,,,,
16,8,9,6,,71,,10.9,10.9,18.3,33.2,,,,
17,9.3,12,7,,82,,4.7,16.3,23.7,,,,,
18,12.2,15,9,,78,,8,11.9,21.9,,,,,
19,12.2,14,10,,72,,9,18.1,27.8,42.4,,,,
20,11.1,16,6,,60,0,11.3,13.1,20.2,,,,,
21,11.7,15,9,,65,,11.3,16.3,23.7,34.8,,,,
22,12.1,17,7,,68,0,10.1,3.3,16.5,,,,,
23,9.8,13,7,,77,0,7.2,13.7,18.3,27.8,,,,
24,10.9,17,6,,69,0,6.9,6.7,16.5,,,,,
25,10.8,16,7,,67,0,7.7,3.3,9.1,,,,,
26,12.3,17,7,,66,,7.4,8.1,14.8,27.8,,,,
27,10,14,7,,88,,4.7,10,18.3,,,,,
28,10.1,12,8,,83,,4.7,11.5,18.3,,,,,
29,12.2,16,9,,68,,8.2,17.8,33.2,47.8,,,,
30,10.1,14,4,,58,0,11.3,17.8,33.2,47.8,,,,
