Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,15.3,2.2,1016.1,65,0,7.1,12.8,18,,,,,
2,11.2,16.6,4.2,1014.6,67,0,10.8,22.2,25.2,43.2,,,,
3,12.4,20,8.2,1012.9,58,0,7.1,5.7,25.2,43.2,,,,
4,11.2,19.8,4.8,1009.2,81,2.03,6,21.1,43.2,,,,,
5,4.3,12.4,1.8,1014.3,77,0,6.9,33.3,43.2,,,,,
6,2.4,6.2,0.2,1018.8,77,0,6,34.3,50.4,,,,,
7,7,12.4,-1.2,1017.2,75,0.51,6,38.9,50.4,,,,,
8,7.8,12.6,3.2,1010.3,80,4.32,6,38.5,50.4,64.8,,,,
9,8.3,15.2,1.4,1019.7,76,0,4.8,38.2,50.4,,,,,
10,12.9,21.4,6.8,1018.3,75,0,5.5,30,43.2,,,,,
11,14.7,22.8,6.6,1016,77,0,8.2,13.3,25.2,,,,,
12,10.8,14.8,7.6,1014.1,76,0,6.6,18.5,25.2,,,,,
13,11.2,19,3.2,1008.3,76,1.02,6,27,50.4,,,,,
14,6.2,8,3.6,1010.2,88,5.08,6,11.3,18,,,,,
15,1.1,3,-1.9,1017.6,87,0.25,12.4,21.7,32.4,,,,,
16,1.3,5.8,-1.6,1016,86,1.02,5.3,21.7,32.4,,,,,
17,-0.7,2,-4.5,1019.5,86,0,6,18.9,32.4,43.2,,,,
18,-3.3,0,-5.4,1022.5,89,0.25,5,25.2,43.2,,,,,
19,-0.7,1,-6.2,1020,93,0,5.6,28.7,43.2,,,,,
20,0.6,4.5,-3.5,1027.2,74,0,6,14.8,25.2,,,,,
21,-0.9,5.3,-6.3,1034.2,84,0,5.5,8.1,18,,,,,
22,1,9.8,-6.1,1028.2,80,0,6,2.8,7.2,,,,,
23,4.9,12.2,-3.6,1015.1,86,0,9.3,13.7,79.1,,,,,
24,1.5,5,-0.5,1008.7,87,0,6,30.6,50.4,,,,,
25,2,5.1,-2.9,1017.1,79,0,6,20.2,25.2,57.6,,,,
26,-1.7,2.4,-5.6,1020.5,90,0,5.3,8.5,18,,,,,
27,-3.3,2,-8.3,1026.7,76,0,10.8,1.1,7.2,,,,,
28,-1.6,3.8,-6.7,1026.5,72,0,5.1,10.7,25.2,,,,,
29,-2.9,5.1,-7.6,1030.6,77,0,3.5,12.2,18,,,,,
30,-1.2,3.2,-6.1,1028.2,80,0,6.6,9.3,18,,,,,
31,-0.4,1.8,-2.8,1025.6,83,0,5.5,23.9,32.4,,,,,
