Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,24,1016.3,72,0,11.3,11.5,29.4,,,,,
2,26.4,30,22,1016.3,76,0,12.9,9.8,14.8,,,,,
3,26.8,30,24,1016.8,78,0,13.2,12.2,14.8,,,,,
4,26.2,29,23,1017.3,78,0,12.2,14.8,24.1,,,,,
5,26.2,30,23,1017.8,77,0,,12,18.3,,,,,
6,26,29,24,1017.7,73,0,11.3,12.2,22.2,,,,,
7,26.7,30,25,1016.9,69,0,13.5,14.4,20.6,,,,,
8,24.2,28,21,1015.2,76,0,12.2,7,18.3,,,,,
9,26.3,31,21,1014.6,78,0,12.2,9.8,24.1,,,,,
10,26.6,30,25,1015.1,79,0,11.9,10.4,18.3,,,,,
11,26.6,30,25,1016.1,77,0,11.9,11.1,18.3,,,,,
12,26.5,29,25,1015.6,76,0,11.9,13,22.2,,,,,
13,26.2,30,20,1014.4,76,0,11.3,7.6,18.3,,,,,
14,26,29,25,1013.9,75,0,,10.6,24.1,,,,,
15,26.3,28,24,1012.7,81,0,9.5,13.9,22.2,,,,,
16,26.7,30,25,1012.5,78,0,13.2,13.5,24.1,,,,,
17,26.8,30,22,1012,76,0,12.9,13.3,18.3,,,,,
18,25.3,29,24,1012.7,88,11.94,11.6,13.3,18.3,,,,,
19,26.7,30,25,1013.8,79,0.51,14,5.7,18.3,,,,,
20,25.8,29,23,1014.6,79,1.02,12.9,10.4,22.2,,,,,
21,25.7,30,23,1014.6,77,2.03,13.2,10.6,18.3,,,,,
22,24.7,26,22,1014.8,83,2.03,11.9,9.6,27.8,,,,,
23,25.1,29,21,1015.8,82,7.11,13.2,7.4,14.8,,,,,
24,26.2,29,24,1015.8,77,1.02,14.8,7.4,18.3,,,,,
25,26.8,30,24,1015.4,75,2.03,13,12.8,20.6,,,,,
26,25.7,28,23,1015.1,82,1.02,13.2,14.8,18.3,,,,,
27,25.7,28,22,1014,79,0,10.6,13,29.4,,,,,
28,26.6,30,25,1011.2,77,0,11.3,13.9,24.1,,,,,
29,26.3,29,25,1010.1,76,0,9.5,16.3,24.1,,,,,
30,26.6,29,25,1011.5,82,0,12.2,12.2,24.1,,,,,
31,27.3,30,23,1012.3,78,0,13.2,10.6,18.3,,,,,
