Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,8,-3,,96,0,8.7,6.9,16.5,,,,,
2,2.8,9,-2,,84,0,16.1,5.6,14.8,,,,,
3,2.8,6,0,,89,0,15.3,9.4,14.8,,,,,
4,-0.7,1,-2,,95,0,7.1,23.9,33.5,,,,,
5,-2.6,-2,-3,,99,0,5.1,12,24.1,,,,,
6,-1.3,7,-5,,93,0,5.5,12.4,20.6,,,,,
7,-0.6,3,-3,,86,0,15.9,20.9,35.2,42.4,,,,
8,-5.7,-1,-12,,65,0,16.1,10,16.5,27.8,,,,
9,-5.4,3,-12,,81,0,15.8,15.7,33.5,46.5,,,,
10,-8.1,1,-15,,68,0,14.8,31.1,40.7,53.5,,,,
11,-12.8,-4,-18,,45,0,16.1,24.1,33.5,46.5,,,,
12,-9.6,0,-16,,48,0,16.1,15,29.4,37,,,,
13,-4.2,-1,-9,,67,0,10,19.8,33.5,40.7,,,,
14,-3,2,-7,,97,0,5.6,13.5,31.7,37,,,,
15,-1.7,4,-6,,94,0,5.8,9.4,24.1,,,,,
16,-0.9,2,-6,,85,0,11.7,15.4,35.2,40.7,,,,
17,-0.7,4,-4,,77,0,16.1,17.4,27.8,37,,,,
18,-2.9,2,-8,,72,0,16.1,8.1,20.6,31.7,,,,
19,-1.2,6,-7,,71,0,16.1,12,25.9,35.2,,,,
20,1.1,7,-2,,68,0,15.9,26.3,40.7,51.9,,,,
21,1.4,3,1,,91,0,11.4,27.4,46.5,53.5,,,,
22,1.4,7,-1,,85,0,15,11.7,27.8,37,,,,
23,0.9,3,-2,,90,0,15.1,10.6,31.7,38.9,,,,
24,-2.1,1,-5,,86,0,11.4,25.4,42.4,51.9,,,,
25,-7.1,-4,-12,,75,0,15.1,18.3,35.2,38.9,,,,
26,-1.2,5,-6,,71,0,16.1,38.9,66.5,83.5,,,,
27,-4.7,0,-8,,72,0,16.1,26.7,48.2,61.1,,,,
28,-0.8,1,-3,,83,0,12.9,16.3,29.4,35.2,,,,
29,1.9,6,1,,96,0,7.1,33,48.2,61.1,,,,
