Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.9,2,-4.9,1012.9,68,0,11.3,7.6,14.8,,,,,
2,-0.3,2,-4,1006.1,69,0,15.8,6.5,13,,,,,
3,-0.2,2.2,-2.2,1010.1,76,0,17.1,7,11.1,,,,,
4,-0.4,2,-2.2,1004.6,84,0,11.3,13.7,22.2,,,,,
5,-1.3,1.9,-3,1002.1,81,,11.3,12,16.5,,,,,
6,-0.7,0.7,-1.9,1004.2,84,,10.3,8,22.2,,,,,
7,-1.3,0.5,-2.8,1014.4,84,,11.3,13.9,22.2,,,,,
8,0.4,2.1,-1.6,1016.9,70,0,16.1,6.9,11.1,,,,,
9,0.6,2.2,-1.8,1013.2,73,0,11.3,7,11.1,,,,,
10,0.5,3,-2.2,1012,79,,11.3,7,13,,,,,
11,-0.3,2.6,-1.7,1013.9,89,0,17.1,7.6,11.1,,,,,
12,0.9,3.3,-1.9,1009.6,84,,16.6,6.7,11.1,,,,,
13,1.3,4,-1.2,1006.9,83,0,11.3,7,9.4,,,,,
14,0.2,4.4,-0.9,1010.9,97,0,,5.7,9.4,,,,,
15,4.2,9.2,0.7,,75,,10.8,12.6,27.8,44.6,,,,
16,3.2,7.7,1,,71,,10.6,12.2,22.2,42.4,,,,
17,5.4,12,-1,,59,,10.1,21.5,42.4,72.2,,,,
18,0.9,2,-1,,64,,9.8,21.7,27.8,42.4,,,,
19,1.6,5.1,-1,,52,0,11.3,20.2,38.9,,,,,
20,2.4,4,-0.6,1019.8,60,0,11.3,10.9,24.1,,,,,
21,1.2,3.7,-1.1,1021.5,75,0,24,9.1,22.2,,,,,
22,0.4,2,-1,1025,70,0,11.3,9.6,13,,,,,
23,2.9,5,0.9,1022.8,65,0,20.3,10.9,14.8,,,,,
24,3.1,5.3,-0.4,1017.6,77,0,11.3,7.4,11.1,,,,,
25,5.6,8,2.3,1021,62,0,21.9,6.3,13,,,,,
26,7.2,9,3.3,,52,0,11.3,7.2,13,,,,,
27,6.4,9.3,4,,65,0,17.7,6.9,10.7,,,,,
28,6.8,9,3.4,1024.2,65,0,29.5,5.4,9.4,,,,,
29,3.8,9.3,2.6,,84,,10.3,9.4,18.3,,,,,
30,3.6,6,2,,89,,15.3,9.1,10.7,,,,,
