Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,37,18,,24,0,16.1,11.1,24.1,33.5,,,,
2,30.6,38,19,,21,0,16.1,12.4,48.2,72.2,,,,
3,29.4,37,18,,21,0,15.4,17.6,51.9,94.3,,,,
4,26.4,34,17,,35,0,16.1,15.6,64.8,85.2,,,,
5,20.8,33,13,,53,0,15.8,7.6,38.9,44.3,,,,
6,27.1,33,19,,29,0,16.1,7.6,31.3,40.7,,,,
7,25.4,32,20,,44,0,16.1,8.5,,,,,,
8,22.6,27,17,,56,0,16.1,8,,,,,,
9,24.7,31,18,,49,0,16.1,7.4,,,,,,
10,26.4,33,19,,33,0,16.1,9.6,,,,,,
11,27.2,32,17,,37,0,16.1,10.4,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.2,30,26,,40,0,16.1,14.1,,,,,,
19,23.3,29,19,,57,0,15.4,12.8,,,,,,
20,22.7,28,19,,65,0,15.9,9.6,,,,,,
21,22.3,29,18,,69,0,16.1,8.7,,,,,,
22,24.1,29,20,,59,0,16.1,8.3,,,,,,
23,24.8,33,17,,46,0,15.9,10.2,,,,,,
24,26.3,32,19,,38,0,16.1,8.1,,,,,,
25,26.5,34,18,,36,0,16.1,5.2,,,,,,
26,28.6,36,21,,32,0,16.1,7.8,,,,,,
27,27.4,34,21,,38,0,15.8,9.6,,,,,,
28,25.6,33,20,,45,0,15.8,12.6,,,,,,
29,26.6,35,21,,34,0,15.8,14.3,,,,,,
30,23.6,32,18,,47,0,16.1,15.4,,,,,,
31,28,34,19,,37,0,16.1,11.5,,,,,,
