Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,31,24,1014.2,76,0,13.7,12.4,27.8,,,,,
2,27.6,30.8,24,1014.4,79,0,13.8,13,22.2,,,,,
3,26.7,30.2,24,1015.1,84,1.02,12.4,8.7,18.3,,,,,
4,28.5,30,26,,67,0,11.3,15.4,25.9,,,,,
5,28.6,31,24,,68,0,12.7,11.7,22.2,,,,,
6,27.6,31,25,1014.3,77,0,12.7,15.4,25.9,,,,,
7,28.2,31,25,1014.8,76,0,14.3,11.7,25.9,,,,,
8,28.2,32,25,1014.7,73,1.02,14,11.9,25.9,,,,,
9,28.2,31,23,1016.1,73,0,13,14.3,22.2,,,,,
10,28.7,31,26.4,1015.6,72,0.25,13.8,13.9,22.2,,,,,
11,27.5,30.8,25,1014.4,77,7.11,14,12.4,22.2,,,,,
12,28,31,23.8,1014.4,77,0,13.2,13.1,22.2,,,,,
13,27.8,31,23.6,1013.5,76,0,12.9,11.9,25.9,,,,,
14,27.7,31,23.6,1012,74,0,13.7,13,22.2,,,,,
15,28.7,32,25.8,1012.2,72,0,14.2,14.4,27.8,,,,,
16,29.2,36,26.4,1012.3,70,0,13.2,17.2,25.9,,,,,
17,28.5,31.4,24.2,1012.7,73,0,14.6,14.6,22.2,,,,,
18,29.1,31.6,27,1013.7,71,0,14.2,16.7,22.2,,,,,
19,28.9,31.3,27.4,1014.3,68,0,14,12.6,22.2,,,,,
20,28.6,31.4,26,1014.3,70,0,13.8,14.4,22.2,,,,,
21,28.2,31,25.8,1013.2,74,0,14.3,15.4,22.2,,,,,
22,28.1,31.3,23,1012.7,74,0,14,13.1,22.2,,,,,
23,28.1,31.3,24,1012.1,74,0,14.3,10.4,22.2,,,,,
24,28.6,31.2,25,1011.8,71,0,12.7,11.3,22.2,,,,,
25,28.9,31.5,26.8,1012.7,71,0,14.2,10,22.2,,,,,
26,28.8,31,25.8,1012.4,72,0,13.7,15.6,22.2,,,,,
27,28.7,31.4,25,1012,73,0,13.7,13.5,22.2,,,,,
28,28.3,31,26,1012.6,74,0,14.3,12,22.2,,,,,
29,28.8,31.2,27,1013.1,71,0,14.2,12.8,18.3,,,,,
30,28.2,31.2,24,1012.8,74,0.25,12.2,9.4,18.3,,,,,
31,27.7,31,23.8,1012.6,77,20.07,13.4,13.7,22.2,,,,,
