Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,23.4,9.2,1017.6,68,0,71.9,8.1,14.4,,,,,
2,17.4,20.7,13.2,1015.7,82,0,,8.5,14.4,,,,,
3,18.2,25.1,14.1,1008.8,75,1.02,,5.9,7.2,,,,,
4,13.3,15,12.3,1011.4,91,19.05,,8.1,10.7,,,,,
5,11.4,14.3,8.6,1019.6,66,0,,12.6,18,,,,,
6,11.4,16,8,1025.6,67,0,60,8.1,14.4,,,,,
7,12,17.9,5.4,1026.4,69,0,52,5.4,10.7,,,,,
8,13.4,19.6,6.7,1026.7,65,0,31.2,5.9,10.7,,,,,
9,13.7,19.5,7.6,1025.1,71,0,,5.9,14.4,,,,,
10,16,22,10.5,1024.1,69,0,,6.7,10.7,,,,,
11,14.6,17.3,11.5,1024.2,83,0,,12.2,18,,,,,
12,13.7,16.6,12.1,1022.2,86,0,10.3,8.5,10.7,,,,,
13,12.8,16.9,10.1,1017.1,74,0,46,6.3,7.2,,,,,
14,12.2,14.8,10,1015.9,87,2.03,,9.4,18,,,,,
15,14.7,18.8,12.5,1016.5,87,1.02,7.7,16.1,21.7,,,,,
16,16,21.1,12.4,1013,82,0,,11.3,14.4,,,,,
17,15.2,16.1,14.7,1013.2,91,17.53,,9.1,14.4,,,,,
18,15.4,18.4,13.8,1018.6,82,0,5.8,7.6,10.7,,,,,
19,13.7,18,9.7,1018.2,84,0,,9.8,18,,,,,
20,14.8,19.6,11,1018.8,88,0,,3.5,7.2,,,,,
21,15.3,21.2,10.4,1022.5,83,0,9.3,4.4,7.2,,,,,
22,15.5,22,11.1,1025.4,78,0,8.4,4.1,7.2,,,,,
23,16.6,22.2,12.1,1024.8,76,0,12.1,4.4,10.7,,,,,
24,15.6,19.8,10.9,1022.1,76,0,15.3,4.1,7.2,,,,,
25,12.8,16.8,8.5,1024.4,74,0,,8.1,10.7,,,,,
26,11.1,16.3,4.8,1027.6,73,0,20.9,7.6,18,,,,,
27,12.6,19.1,7.2,1025.9,76,0,20,8.5,14.4,,,,,
28,14.1,19.9,8.7,1022.3,71,0,24.8,5,7.2,,,,,
29,14,17.2,12,1017.5,69,0,17.4,11.3,14.4,,,,,
30,12.4,14.6,10.5,1017.5,86,0,21.7,4.4,10.7,,,,,
