Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,24.2,7.5,,70,0,,5.7,20.6,,,,,
2,17.7,25.2,9,,75,0.51,,5.9,18.3,,,,,
3,19.1,25.4,14.3,,65,0,,13.1,27.8,,,,,
4,14.2,22.9,5.9,,54,0,,13.9,25.9,,,,,
5,16.8,23,9.5,,52,0,,8.1,13,,,,,
6,15.9,24,6.9,,61,0,,3.3,13,,,,,
7,18.2,26.7,6.8,,59,0,,5.7,13,,,,,
8,19.9,25.8,14.6,,67,0,,9.6,18.3,,,,,
9,18.4,27.4,8.6,,68,0,,8,16.5,,,,,
10,16.4,24.4,10.7,,77,0,,12.2,31.3,,,,,
11,16,21.3,10.1,,72,0,,9.6,16.5,,,,,
12,15.5,20.3,11,,83,0,,8.1,20.6,,,,,
13,17.7,27.3,8.8,,73,0,,8.3,18.3,,,,,
14,15.8,24.7,9.8,,77,4.57,,8.3,22.2,,,,,
15,19.4,28.3,12.5,,66,0.51,,13.7,24.1,,,,,
16,16.6,28.3,11.6,,73,0,,11.9,25.9,,,,,
17,11,15.7,7.3,,75,0,,17.2,24.1,,,,,
18,10.2,16.1,6.6,,84,2.29,,7,18.3,,,,,
19,13,24.3,4,,73,0.76,,5,11.1,,,,,
20,14.7,24.4,3.2,,76,0,,6.3,16.5,,,,,
21,15.4,22.5,4.8,,81,10.92,,7.8,24.1,,,,,
22,15.6,24.2,6.8,,71,2.79,,4.1,13,,,,,
23,17.6,24.5,6.2,,67,2.03,,8.3,16.5,,,,,
24,11.2,21.8,8.9,,87,44.7,,21.3,37,,,,,
25,14.2,23.2,5.9,,77,7.11,,8.3,20.6,,,,,
26,16.4,25.3,7,,69,0,,6.7,16.5,,,,,
27,19.3,26.4,12.2,,70,0,,8.1,11.1,,,,,
28,17.1,26.4,9,,68,12.7,,11.5,25.9,,,,,
29,17.3,23.8,10.8,,70,12.45,,7.6,14.8,,,,,
30,18.1,24,10.2,,75,1.02,,9.4,16.5,,,,,
31,15.9,21.2,10.6,,68,0,,7.6,11.9,,,,,
