Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.2,8,-7,,39,0,20,7.4,18.3,,,,,
3,5.3,11,-9,,46,0,20,12,25.9,,,,,
4,5.4,12,4,,69,,15.9,4.6,18.3,,,,,
5,6,10,4,,43,,20,3.7,7.6,,,,,
6,7.8,12,3,,45,,19,4.6,14.8,,,,,
7,4.3,12,-1,,55,0,20,0,,,,,,
8,3.6,14,-2,,64,0,20,0,,,,,,
9,3.8,13,-1,,58,0,20,1.5,7.6,,,,,
10,1.5,16,-1,,69,0,20,0,,,,,,
11,-0.4,12,-3,,66,0,20,0,,,,,,
12,3.4,14,-3,,49,0,20,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,5.3,14,3,,41,0,20,5.6,22.2,,,,,
17,2.8,13,-3,,52,,15.9,12,18.3,,,,,
18,-8.5,-3,-14,,53,0,20,2.8,11.1,,,,,
19,-7.8,3,-14,,56,0,20,0,,,,,,
20,,,,,,,,,,,,,,
21,-0.4,7,-7,,46,0,19.3,2,11.1,,,,,
22,,,,,,,,,,,,,,
23,-0.3,5,-9,,46,0,20,3.7,14.8,,,,,
24,,,,,,,,,,,,,,
25,-4.2,3,-9,,49,0,20,0,,,,,,
26,-3,4,-11,,44,0,20,0,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,2.4,6,-2,,49,0,20,0,,,,,,
31,2.8,9,-5,,37,0,20,2.8,11.1,,,,,
