Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,33,20,1007.4,77,0,20.8,1.9,7.6,,,,,
2,22.2,27,21,1008.7,95,,13.2,4.6,11.1,,,,,
3,,,,,,,,,,,,,,
4,27.8,32,21,1009.1,70,0,20,1.5,7.6,,,,,
5,24.8,30,22,1006.7,83,,20,3.7,7.6,,,,,
6,24.3,31,21,1006.9,84,,18.8,4.6,11.1,,,,,
7,23.6,28,20,1010.6,81,,17.1,3.7,11.1,,,,,
8,24.2,29,20,1008.9,73,19.05,19,0,,,,,,
9,26.5,32,21,1009.5,78,0,27.5,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,22.8,30,19,1010.3,,19.05,18.8,,,,,,,
13,22.3,31,18,1010.7,88,,16.7,0,,,,,,
14,23.8,29,18,1012.1,83,0,16.7,3.7,11.1,,,,,
15,25.5,30,20,,74,8.89,22.5,1.9,7.6,,,,,
16,24,29,20,1010.8,80,,18,5.9,14.8,,,,,
17,26,30,19,1009.9,72,0,21.2,3.7,7.6,,,,,
18,25.8,31,19,1010.2,65,0,24,3,7.6,,,,,
19,,,,,,,,,,,,,,
20,24.2,28,19,1009.4,80,,18,3.7,14.8,,,,,
21,27.4,32,21,,66,,18.2,6.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25,29,19,1011.2,66,0,23.8,1.9,7.6,,,,,
26,,,,,,,,,,,,,,
27,23.3,24,21,1011.7,,,18.8,2.8,11.1,,,,,
28,21.2,31,18,1012.3,93,0,11.1,2.2,11.1,,,,,
29,25.8,32,19,1011.3,73,,,,,,,,,
30,,,,,,,,,,,,,,
31,24,28,21,1011.4,,0,17.5,,,,,,,
