Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,24.9,9.4,1019.5,64,0,20,2.2,10.7,,,,,
2,16,25.1,8.8,1019.2,68,0,20,3.1,14.4,,,,,
3,16.8,26.3,8.7,1018.6,69,0,20,2.2,10.7,,,,,
4,16.8,25.6,10,1019.2,72,0,20,2.2,18,,,,,
5,17.6,25.8,10.1,1013.6,73,0,20,3.1,10.7,,,,,
6,18.8,27.4,11.9,1012.2,75,0,20,4.1,10.7,,,,,
7,18.9,27.6,12.5,1014.0,77,0,20,2.2,10.7,,,,,
8,20.3,27.8,13,1013.9,77,0,20,2.6,10.7,,,,,
9,18.1,27,13,1014.6,79,0,20,1.5,7.2,,,,,
10,19.5,26.6,12.9,1017.4,77,0,20,5.4,21.7,,,,,
11,19.9,26.1,13.9,1017.4,81,0,20,3.1,7.2,,,,,
12,17.8,24.1,15.2,1017.3,75,0,20,15,21.7,,,,,
13,15.1,18.4,11.4,1017.4,84,0,20,3.5,10.7,,,,,
14,17.1,23.5,10.8,1016.7,84,0,20,2,7.2,,,,,
15,17.9,22.8,13.7,1018.4,84,0,18,5,14.4,,,,,
16,19.8,25.1,13.8,1018.5,76,0,17.5,4.4,10.7,,,,,
17,19.1,23.1,13.2,1018.0,73,0.76,20,7.2,18,,,,,
18,18.9,23.7,16.3,1016.2,74,0,20,4.1,10.7,,,,,
19,20.7,25.8,15.9,1015.5,78,0,20,3.5,10.7,,,,,
20,14.4,19.1,12.2,1019.0,73,0,20,10.2,21.7,,,,,
21,14.9,21.7,10.2,1020.8,72,0,20,1.9,7.2,,,,,
22,15.4,24.2,9.2,1020.3,73,0,20,1.9,7.2,,,,,
23,16.7,25.5,9.4,1018.4,73,0,20,1.9,7.2,,,,,
24,17.7,27.7,10.9,1015.8,75,0,20,4.1,10.7,,,,,
25,18.8,28.2,11.8,1015.1,76,0,20,1.3,10.7,,,,,
26,21.3,28.8,14.9,1016.5,77,0,20,4.4,7.2,,,,,
27,20.6,26.1,16.7,1017.0,84,0,20,7.6,14.4,,,,,
28,21.3,26.4,16.7,1015.6,80,0,20,4.4,10.7,,,,,
29,20.8,26.2,16.3,1014.9,74,0,20,6.7,18,,,,,
30,20.5,25.3,15.9,1014.4,87,0,20,5.4,10.7,,,,,
