Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,29,14.6,1013.7,52,0,20,6.1,14.4,25.2,,,,
2,21.8,31,13.4,1015.7,60,0,20,4.4,10.7,43.2,,,,
3,22.2,30.2,15,1014.7,61,0,,7.2,18,32.4,,,,
4,19.4,27.2,15,1016.2,76,0,,3.3,10.7,25.2,,,,
5,20.6,30,13.2,1015.8,65,0,20,6.7,18,32.4,,,,
6,19.2,25,14.5,1014.5,79,0,20,5.2,18,32.4,,,,
7,19.2,23.5,15.9,1013.9,82,0.51,16.7,4.1,7.2,21.7,,,,
8,20.4,25.7,17.5,1012.7,88,5.08,9.7,5,14.4,35.9,,,,
9,18.7,22.5,15.1,1016.2,75,6.1,20,10.6,21.7,39.6,,,,
10,17.9,23,13.4,1020.4,67,0,,7.2,14.4,28.7,,,,
11,16.3,21.5,11.9,1020.8,66,0,,10.4,18,32.4,,,,
12,16.9,24.7,9.3,1022,52,0,20,7.4,14.4,25.2,,,,
13,19.3,27.2,12,1020.9,50,0,20,6.1,14.4,21.7,,,,
14,21.3,28.6,13.2,1020.2,62,0,20,5.4,18,28.7,,,,
15,22.9,31,15.1,1019.3,59,0,,5.4,14.4,25.2,,,,
16,22.2,29.2,15.9,1018,61,0,20,5.9,18,28.7,,,,
17,21.7,31.5,13.9,1015.8,61,0,,6.9,18,28.7,,,,
18,19.4,23.7,15.1,1015.5,75,0,,7.8,18,28.7,,,,
19,19,26.2,13.4,1017.1,61,0,20,5.2,10.7,25.2,,,,
20,21.7,29.7,13.7,1018.5,45,0,,6.7,14.4,28.7,,,,
21,23.1,30.7,16,1018.4,43,0,,5.9,10.7,21.7,,,,
22,25.2,32.7,18.2,1018.1,40,0,,4.4,7.2,21.7,,,,
23,26.4,34,19.5,1016.5,31,0,,5.2,18,28.7,,,,
24,24.8,33.1,18.1,1016.3,44,0,20,3.7,14.4,28.7,,,,
25,19.8,29.2,14.7,1014.8,67,2.03,,3.9,14.4,28.7,,,,
26,18.9,26.2,15.4,1014.8,80,4.06,20,3.1,10.7,32.4,,,,
27,20.8,28.2,14.5,1016,69,2.03,20,3.9,14.4,25.2,,,,
28,21.1,29.6,14.3,1017.1,67,0,20,4.4,14.4,28.7,,,,
29,21.6,30.1,14.2,1018.4,65,0,20,3.7,10.7,21.7,,,,
30,23.2,33,15.2,1018.3,52,0,20,4.4,14.4,25.2,,,,
31,22.2,30.2,16,1016.2,55,0,,5.2,14.4,25.2,,,,
