Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,31.3,25.2,1006,85,,9.3,12.8,27.8,,,,,
2,27.2,30.2,24.6,1006.7,87,,9.5,13,27.8,,,,,
3,27.3,30.7,25.2,1007.4,84,0,8.9,11.5,20.6,,,,,
4,26.6,31.8,24.1,1007.7,86,,9.5,9.6,22.2,,,,,
5,27.3,31.8,25.2,1008.1,86,,10.5,9.8,16.5,,,,,
6,27.7,30.2,25.7,1007.9,83,0,10.5,10.6,18.3,,,,,
7,27.3,33.5,22.4,1007.6,83,,7.6,10.2,24.1,,,,,
8,26.2,29.6,24.6,1007.6,89,,8.4,8.3,18.3,,,,,
9,25.9,29.6,23.5,1007.8,91,,8.5,6.9,16.5,,,,,
10,27.3,31.3,25.7,1007.6,89,,7.7,10.9,22.2,,,,,
11,26.9,31.3,24.6,1008.1,87,,10.5,13.1,22.2,,,,,
12,28.1,32.4,25.2,1008.2,81,,11.6,11.7,20.6,,,,,
13,28.8,33.5,25.7,1008,80,0,11.7,13.5,20.6,,,,,
14,28.1,32.9,24.1,1007.5,82,,10.3,11.3,25.9,,,,,
15,28.1,31.8,25.7,1006.9,82,,10.6,12,24.1,,,,,
16,27,30.7,25.2,1007.3,84,,11.3,13.1,27.8,,,,,
17,27.2,30.2,24.6,1006.9,86,,9.5,8.1,18.3,,,,,
18,27.7,32.9,24.6,1005.3,83,,8.5,8.7,25.9,,,,,
19,28.9,33.5,25.7,1004.7,78,,13,9.3,18.3,,,,,
20,27.2,31.3,25.2,1005.6,86,,9.3,9.4,18.3,,,,,
21,27,31.3,24.6,1007.2,85,,10.8,10.9,24.1,,,,,
22,27.7,32.4,24.6,1007.3,84,0,10.9,10,16.5,,,,,
23,28.9,32.9,26.3,1005.8,79,0,13.2,9.6,14.8,,,,,
24,27.6,32.9,24.1,1004.4,80,,10.1,10.2,20.6,,,,,
25,25.8,30.2,24.1,1003.8,89,,8.5,9.8,16.5,,,,,
26,26.9,30.2,24.6,1004.9,86,,10.1,15.4,27.8,,,,,
27,28,32.4,25.2,1007,80,0,12.1,10.9,27.8,,,,,
28,28.2,32.9,26.3,1007.7,82,,11.7,10.7,24.1,,,,,
29,26.7,31.8,23,1008.3,84,,10.3,10.4,25.9,,,,,
30,26.3,30.7,24.6,1008.1,86,,11.4,11.9,22.2,,,,,
31,27.2,30.7,25.2,1008.5,84,0,10.9,12,22.2,,,,,
