Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,35.7,22.4,1011.4,65,0,13.7,5.6,13,,,,,
2,28.1,35.7,23,1010.9,66,0,10.8,5.7,14.8,,,,,
3,27.5,35.7,22.4,1010.1,69,0,10.5,4.8,14.8,,,,,
4,27.4,33.5,23.5,1009.6,76,0,9.5,5.9,14.8,,,,,
5,27.8,34.1,24.1,1009.6,73,0,9.8,7.4,13,,,,,
6,28.7,35.2,23.5,1011.2,61,0,12.4,7.4,16.5,,,,,
7,27.9,34.6,21.3,1011.5,56,0,11.3,10.2,14.8,,,,,
8,27.9,35.2,21.8,1012.1,63,0,11.3,7.6,13,,,,,
9,26.8,33.5,23,1014,68,,11.1,8.7,14.8,,,,,
10,26.3,31.8,21.3,1013.4,63,,11.3,12,22.2,,,,,
11,28.1,34.1,22.4,1012.8,62,0,11.3,7,14.8,,,,,
12,27.9,35.2,22.4,1012.3,64,0,10.1,6.1,13,,,,,
13,27.8,34.6,23,1011.6,67,0,10.3,6.5,22.2,,,,,
14,27.4,35.7,23,1011.1,71,0,8,6.1,14.8,,,,,
15,28.1,35.2,23.5,1011.3,70,0,8.5,8.7,14.8,,,,,
16,28.5,37.4,23,1010.6,73,0,9.8,8.5,18.3,,,,,
17,28.2,34.6,24.1,1010.5,73,0,10.3,8,20.6,,,,,
18,28.1,33.5,23.5,1009.8,73,0,9.5,5.7,14.8,,,,,
19,28.2,35.7,23.5,1008.9,74,0,8.7,8.5,14.8,,,,,
20,28.1,35.2,23.5,1008.9,76,0,10.5,7,13,,,,,
21,29.1,36.3,24.1,1009.8,73,0,9.3,7.2,14.8,,,,,
22,28.6,36.3,24.1,1010.5,74,0,10,8.3,24.1,,,,,
23,28,35.7,23,1010.9,72,0,9.3,7,14.8,,,,,
24,28.1,35.2,23,1010.1,72,0,8,10.4,16.5,,,,,
25,28.6,36.8,23.5,1010.7,69,0,10.1,11.5,18.3,,,,,
26,28.8,37.4,23,1011,69,0,8.9,8.3,20.6,,,,,
27,29.1,37.9,24.1,1009.8,70,0,7.4,8.9,18.3,,,,,
28,29.3,36.3,24.1,1009.1,68,0,9,9.4,20.6,,,,,
29,28.9,35.2,24.6,1008.8,74,0,8.7,8.7,16.5,,,,,
30,28.7,35.7,24.1,1007.8,74,0,8.5,6.9,14.8,,,,,
31,29.6,36.8,24.6,1006.6,72,0,12.4,7.8,18.3,,,,,
