Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,29.7,27.2,1013.0,78,0,8.2,7.4,14.8,,,,,
2,,,,,,,,,,,,,,
3,26,28.2,22.3,1016.0,81,0,9.2,15.6,29.4,,,,,
4,25.9,28,22.1,1015.0,80,0,8.9,14.6,18.3,,,,,
5,25.3,28.3,22.3,1014.0,83,0,7.6,10.4,14.8,,,,,
6,27.3,31.5,23.3,1008.9,71,0,8.9,5.9,14.8,,,,,
7,25.6,27.2,24.4,1013.4,58,0,15,24.6,27.8,,,,,
8,24.9,26.5,22,1016.3,54,0,15,23.2,33.5,,,,,
9,23.8,26.3,19.6,1016.1,60,0,19,19.3,37,,,,,
10,24.3,27.2,20.6,1014.5,82,0,14,13.3,22.2,,,,,
11,25.1,27.2,21.6,1013.4,79,0,13,11.9,18.3,,,,,
12,24.8,27.5,20,1012.0,80,0,10.6,10.9,18.3,,,,,
13,24.7,27,20.5,1013.0,73,0,10,13.3,22.2,,,,,
14,23.7,25.8,20.3,1015.1,70,0,12.1,16.3,25.9,,,,,
15,23.7,26.7,19.6,1014.6,68,0,15,14.1,25.9,,,,,
16,24.3,27.2,20,1010.5,76,0,12.1,9.6,18.3,,,,,
17,25.3,28.3,21.8,1012.8,81,0,10,20,25.9,,,,,
18,25.5,27.4,22,1014.1,83,0,10,5.2,14.8,,,,,
19,25.8,28.3,21.9,1014.2,83,0,7.2,3,14.8,,,,,
20,26,29,21.5,1012.0,75,0,8.4,9.6,29.4,,,,,
21,26,28.7,22.8,1011.2,83,0,5.1,9.6,18.3,,,,,
22,25.8,29,23.2,1014.4,84,0,3.5,8.1,25.9,,,,,
23,27.6,31,23.3,1017.2,76,0,6.8,0.7,3.5,,,,,
24,27.4,30.3,24,1017.0,87,0,3.5,0,,,,,,
25,27.7,31.7,21.6,1014.3,77,0,6.8,0,,,,,,
26,27.6,30.4,25.5,1011.6,83,0,6.4,4.4,7.6,,,,,
27,27.4,30.5,23.5,1012.8,78,0,9.3,6.7,11.1,,,,,
28,27.8,30.5,23.5,1012.1,68,0,13,0,,,,,,
29,28.9,31.7,24.8,1011.9,56,0,14,14.1,22.2,,,,,
30,27.4,30.2,23,1014.7,68,0,18,12.6,22.2,,,,,
31,26.7,29.4,22.6,1014.6,80,0,6,10.4,22.2,,,,,
