Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,29.5,31,27,,58,0,11.3,13,18.3,,,,,
19,26.2,31,20,,72,,10.1,17,22.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.9,31,20,,55,,10.5,10.6,18.3,,,,,
23,24.6,32,21,,69,0,10.3,16.7,25.9,,,,,
24,21.8,24,20,,85,,8.9,17.4,25.9,,,,,
25,20.8,22,19,,87,,10.8,20.2,29.4,,,,,
26,22.3,29,17,,76,0,9.8,19.4,33.5,,,,,
27,23.8,29,21,,74,,10.8,21.1,37,,,,,
28,24,27,21,,82,0,11.3,13.5,18.3,,,,,
29,25,28,22,,79,0,10.9,15.6,18.3,,,,,
30,22.3,27,20,,84,,10.8,14.1,22.2,,,,,
31,22.4,27,20,,85,,7.7,10.9,22.2,,,,,
