Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,33,19.7,1012.3,89,4.83,7.2,0,,,,,,
2,24.8,31.6,19.8,1012.9,72,0.76,8.7,3.1,10.7,,,,,
3,26.8,32.5,20.1,1014,69,6.86,10.9,9.8,21.7,,,,,
4,25.3,31.5,20.1,1013.6,74,4.57,8.2,5.9,21.7,,,,,
5,22.4,25.8,19.6,1014.1,80,0,7.7,5.4,21.7,,,,,
6,24.5,31.6,17,1012.9,61,0,10.1,5.9,14.4,,,,,
7,,,,,,,,,,,,,,
8,26.3,34.8,18,1012.1,60,0,9.8,5,21.7,,,,,
9,,,,,,,,,,,,,,
10,26.3,33.5,17.4,1010.3,48,0,10.3,7.8,14.4,,,,,
11,28.1,33.7,18.9,1011.5,43,0,10.5,4.4,7.2,,,,,
12,26.3,34,17.4,1011.5,57,0,9.2,6.1,21.7,,,,,
13,,,,,,,,,,,,,,
14,24.8,32.5,17.6,1009,59,0,10.5,5.9,14.4,,,,,
15,,,,,,,,,,,,,,
16,24.9,32.7,19,1008.8,71,12.95,8.2,5.7,21.7,,,,,
17,22.7,32,19.3,1009.2,83,4.06,7.7,0.9,3.5,,,,,
18,26.2,33.7,20.4,1010,61,20.07,9.8,4.1,21.7,,,,,
19,26.6,34.5,19.1,1013.2,58,0,10.9,4.4,7.2,,,,,
20,24.2,34.1,19.1,1012.8,78,8.38,9.5,3.1,10.7,,,,,
21,,,,,,,,,,,,,,
22,27.8,33.7,20,1012.1,61,0,10.8,13,39.6,,,,,
23,,,,,,,,,,,,,,
24,24.9,31.4,22,1012.2,89,24.64,8.5,0,,,,,,
25,,,,,,,,,,,,,,
26,24.9,31,20.7,1012.1,83,3.56,9.2,3.1,10.7,,,,,
27,28.8,32.6,21.5,1011.2,63,0.76,12.1,1.9,3.5,,,,,
28,25.3,32.6,21.5,1011.2,79,0.51,9.8,4.4,25.2,,,,,
29,22.8,24.5,21,1011.5,88,0,6.8,0.9,3.5,,,,,
30,25.2,33,20.4,1012.6,77,0.25,9.7,1.9,10.7,,,,,
31,,,,,,,,,,,,,,
