Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,28.7,24.8,1013.4,75,1.78,26.7,20.7,27.8,,,,,
2,27.3,29.1,25.9,1013.6,74,2.03,21.2,22,29.4,,,,,
3,26.9,29.3,25.6,1013.4,74,0,27.5,14.8,18.3,,,,,
4,26.9,29.3,25,1014.4,70,0,39.6,15.6,20.6,,,,,
5,26.8,29.1,24.7,1016.1,74,0,34.4,18.9,25.9,,,,,
6,27.1,29.3,24.6,1016.3,73,1.02,27.4,23.3,29.4,,,,,
7,27.1,29.4,24.9,1014.3,66,0,24.5,29.6,38.9,,,,,
8,26.9,29.6,25,1015.3,73,0.51,20.1,25.9,31.7,,,,,
9,27.2,29.6,25.3,1016.5,69,0.76,17.1,27.2,35.2,,,,,
10,26.8,29.5,23.6,1016.4,64,0,28.2,16.1,27.8,,,,,
11,26.2,29.4,24.8,1014.2,67,0,52.6,20,33.5,,,,,
12,24.5,27.8,22.7,1013.5,79,1.52,32.7,27.2,40.7,,,,,
13,26.7,29.1,23.6,1013.4,77,5.33,21.6,24.3,31.7,,,,,
14,27.1,29,25.6,1013.7,75,27.94,18.7,24.3,29.4,,,,,
15,27.1,29,25.8,1013.7,72,0.76,25.1,25.4,31.7,,,,,
16,27.1,29.2,25.5,1013.3,67,0,31.1,22.4,25.9,,,,,
17,26.7,29.2,24.7,1014.5,66,0,42.3,16.7,22.2,,,,,
18,26.6,29.2,23.5,1016.3,70,0,44.3,19.8,29.4,,,,,
19,26.3,28.8,23.5,1016.8,70,0.76,24.8,28.3,33.5,,,,,
20,26.3,28.7,23.6,1017.8,72,1.27,18,30.2,38.9,,,,,
21,26.2,28.8,23.8,1017.2,73,0.51,29.3,26.7,31.7,,,,,
22,25.9,29.1,23.9,1017,73,2.03,33.2,31.3,37,,,,,
23,25.3,28.4,23.5,1017.3,71,2.54,45.5,23,25.9,,,,,
24,26.3,29.1,24,1016,72,0,47.8,27,33.5,,,,,
25,25.9,29.2,24.2,1015.2,75,0,46.8,21.5,25.9,,,,,
26,26.1,28.4,24.7,1014.9,73,0.25,51.3,17,22.2,,,,,
27,26.9,29.3,25.4,1015.1,69,0,46.3,18.5,27.8,,,,,
28,26.3,29.2,24.7,1016.3,69,0,47.3,25.4,31.7,,,,,
29,26.1,29,23.2,1016.8,70,0,50.2,27,31.7,,,,,
30,26.6,29.2,25,1016.4,64,1.78,33.6,31.1,35.2,,,,,
31,26.6,29.4,24.7,1015.8,67,0.25,30.6,30,35.2,,,,,
