Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-64.5,-52.2,-68,,,0,4,14.4,22.2,,,,,
2,-63.7,-58,-67.8,,,0,6.4,10,16.5,,,,,
3,-60.3,-57.4,-66.5,,,0,7.7,10.4,16.5,,,,,
4,-58.8,-53,-65.5,,,,6.9,10.4,22.2,,,,,
5,-55.5,-52.5,-62.2,,,,6.3,20.7,24.1,,,,,
6,-60.9,-54.5,-65,,,0,6.3,17.4,20.6,,,,,
7,-64.9,-56.5,-66,,,0,2.7,20.4,22.2,,,,,
8,-65.8,-63.2,-67.3,,,0,5.8,17.6,25.9,,,,,
9,-62.7,-59,-67.5,,,0,2.4,20.4,24.1,37,,,,
10,-55.7,-53,-63.8,,,0,1,28.2,31.7,,,,,
11,-49.8,-47,-56.4,,,,3.2,18.9,25.9,,,,,
12,-48.1,-44,-53.7,,,,6.1,7,25.9,,,,,
13,-54.2,-44,-59,,,,4,22.2,27.8,,,,,
14,-61.9,-55.6,-68,,,0,2.3,20.4,29.4,,,,,
15,-65.5,-60.2,-69.8,,,0,1.8,21.5,27.8,,,,,
16,-64.1,-61.1,-67.2,,,0,2.9,17.4,22.2,,,,,
17,-64.6,-62,-68.3,,,0,4.8,15.7,20.6,,,,,
18,-66.6,-61.2,-70,,,0,3.5,18.9,24.1,,,,,
19,-65.2,-61,-69.9,,,0,2.3,20.4,22.2,,,,,
20,-62.4,-60,-65.9,,,0,2.4,20.4,24.1,,,,,
21,-54.4,-50.8,-64.4,,,0,4.2,18.5,25.9,,,,,
22,-55.6,-50.2,-61,,,0,3.4,21.1,25.9,,,,,
23,-56.8,-54,-61.2,,,0,0.8,27.4,29.4,42.4,,,,
24,-53.7,-52.9,-57.5,,,0,1.4,24.1,31.7,,,,,
25,-55.5,-53.3,-57,,,0,1.4,24.1,27.8,,,,,
26,-56.1,-51.9,-59,,,0,2.9,23,35.2,40.7,,,,
27,-53.1,-47,-61.2,,,,6.4,10,14.8,,,,,
28,-44.5,-43,-54.2,,,,5.6,7.4,14.8,,,,,
29,-46.7,-39.7,-50,,,0,10.1,13.9,18.3,,,,,
30,-43.8,-41,-49.4,,,0,10.1,10.4,16.5,,,,,
