Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,17.7,6.8,1019.6,77,11.18,,8.9,18,,,,,
2,12.7,18.1,8.9,1015.5,70,1.02,,6.7,14.4,,,,,
3,13.8,19.2,9.8,1006.5,74,5.08,,10.9,18,,,,,
4,16.3,21,11.1,997.2,64,0.25,,12,21.7,,,,,
5,11.9,17.6,9.8,1000.8,88,7.87,,10.7,18,,,,,
6,16.7,23.3,10.2,1005.1,66,0,,9.1,14.4,,,,,
7,15.3,23.8,8.3,1006.4,80,0,,11.5,28.7,57.6,,,,
8,10.4,13.3,8,1013.5,86,1.02,,6.9,10.7,,,,,
9,12.3,15.9,10.3,1012,96,2.29,,6.5,14.4,,,,,
10,11.9,14.3,10.7,1010.3,98,16,,5.6,10.7,,,,,
11,14.7,20.1,10.2,1008.8,83,0,,8.3,14.4,,,,,
12,18.1,23.1,10.9,1008.4,70,0,,7.8,14.4,,,,,
13,20.2,24.9,15.1,1007.8,70,0,,6.5,10.7,,,,,
14,14.6,22.3,12.8,1010.9,90,10.92,,14.6,21.7,,,,,
15,12.8,13.7,12,1014,96,9.91,,16.3,25.2,,,,,
16,14.8,17.1,12.6,1013.7,87,0,,13.3,18,,,,,
17,15.6,17,14.1,1010.2,87,0,,5.4,10.7,,,,,
18,14.4,17.5,11.6,1011.7,79,6.6,,15.4,25.2,,,,,
19,15.1,20.1,12.6,1014.3,75,0,,14.6,21.7,,,,,
20,11.9,14.4,11.3,1017.7,95,22.61,,16.7,25.2,,,,,
21,12.6,14,11.6,1017.9,94,99.06,,14.4,21.7,,,,,
22,16.4,19.8,13.4,1019.9,77,8.89,,12,21.7,46.9,,,,
23,17.2,20.4,14.6,1022.1,61,0,,6.5,10.7,,,,,
24,14.9,19.1,11.6,1022.4,68,0,,5.9,14.4,,,,,
25,15.7,20.7,10.2,1019.8,67,0,,9.6,14.4,,,,,
26,17.8,23.7,13.5,1014.8,75,9.14,,9.6,18,,,,,
27,20.7,26.3,14.8,1013.8,71,8.89,,8.1,21.7,,,,,
28,22.4,27.5,17.9,1013.9,63,0,,8.5,21.7,,,,,
29,16.2,23.5,14.3,1013.6,87,5.08,,8.3,14.4,,,,,
30,18.7,22.9,14.3,1012.9,70,0,,6.9,10.7,,,,,
