Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,27.1,11.5,1009.7,54,0,10,13,21.7,,,,,
2,19.2,26.3,12.4,1014.4,57,0,10,8.7,14.4,,,,,
3,18.3,26.7,9.4,1017.2,56,0,10,8.1,10.7,,,,,
4,21.6,29.7,13,1015.5,50,0,10,7.8,14.4,,,,,
5,16.1,19.8,10.8,1017.7,66,0,10,10.7,18,,,,,
6,12.7,17.5,6.6,1021,62,0,10,11.7,14.4,,,,,
7,15.3,22,7.9,1020.9,54,0,10,9.1,14.4,,,,,
8,17.1,24.3,7.3,1016.6,50,0,10,6.3,10.7,,,,,
9,17.5,24.3,10.5,1015.3,57,0,10,9.4,14.4,,,,,
10,13.4,18.5,7.9,1021,51,0,10,13.5,18,,,,,
11,13.1,19.5,4.9,1024.2,49,0,10,7.2,14.4,,,,,
12,16.4,24,5,1020.5,43,0,10,9.8,14.4,,,,,
13,16.1,20.4,11.8,1019.9,47,0,10,10.2,18,,,,,
14,16.7,21.6,11.5,1020.9,56,0,10,9.1,14.4,,,,,
15,15.2,19.2,10.7,1018.8,72,9.91,9.5,11.3,18,,,,,
16,14.2,17.7,11.9,1016,89,13.97,8.2,9.4,10.7,,,,,
17,17.9,23.6,12.6,1010.3,69,0,7.9,9.8,18,,,,,
18,16.3,22.7,10.5,1008,71,0.25,9.7,6.1,10.7,,,,,
19,13.6,18.9,8.7,1011.4,72,0,9.3,9.4,18,,,,,
20,10.9,14.9,6.3,1021.6,56,0,10,9.8,18,,,,,
21,14.1,19.9,7,1025.2,51,0,10,10.7,18,,,,,
22,11.8,14.5,9.2,1023,88,2.03,9.7,7.2,10.7,,,,,
23,14.4,23.1,8.6,1022.2,84,10.92,6,7.2,14.4,,,,,
24,14.9,21,8.8,1021.3,83,0,6.6,6.3,10.7,,,,,
25,17.7,23.4,11.9,1024.6,67,0,10,10.7,14.4,,,,,
26,15.2,20.4,8.7,1030.1,60,0,10,9.1,14.4,,,,,
27,16.2,22.9,8,1027.1,55,0,10,6.7,10.7,,,,,
28,17.8,23.5,8.4,1026.7,66,0,9.5,8.1,14.4,,,,,
29,18.7,25.6,9.4,1026.6,58,0,10,7.8,10.7,,,,,
30,21.9,27.7,14.1,1016.9,51,0,10,9.3,14.4,,,,,
31,15.9,20,10.4,1018.1,48,0,10,11.3,18,,,,,
