Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.1,-4.2,-17.4,1016.7,57,0,,11.9,20.6,31.3,,,,
2,-13,-5.7,-24.1,1021.7,51,0,,10.6,14.8,,,,,
3,-9.9,-4.1,-20.7,1005.8,72,1.78,,11.1,27.8,44.3,,,,
4,-19.1,-4,-24.7,1009,56,1.02,,15.9,22.2,37,,,,
5,-20.6,-11,-33.3,1023.8,51,0,,11.1,18.3,29.4,,,,
6,-9.4,-2.5,-13.4,1012,49,0,,13.3,20.6,38.9,,,,
7,-10.1,-2.7,-15.1,1012.5,66,2.03,,5.9,11.1,27.8,,,,
8,-13.3,-1.8,-23.7,1014,66,0,,5.4,16.5,,,,,
9,-7.6,-0.4,-19.9,1011.8,75,0.25,,6.5,14.8,,,,,
10,0.6,6.7,-3.6,1002.7,76,0,,12.4,22.2,42.4,,,,
11,-2.3,7.4,-7.2,1018.7,60,0.51,,11.1,18.3,38.9,,,,
12,-7.1,-0.8,-12,1031.6,61,0,,7.2,16.5,29.4,,,,
13,-2.2,2.5,-4.4,1021.5,76,0,,6.1,11.1,,,,,
14,-0.3,2.8,-4.6,1016.2,88,5.33,,6.5,9.4,,,,,
15,-0.1,4,-3.6,1012.1,86,0,,13.9,29.4,40.7,,,,
16,2.7,8.7,-4.9,1008.1,59,0,,12,20.6,33.5,,,,
17,-5.9,5.9,-9.2,1020.6,34,0,,16.3,24.1,42.4,,,,
18,-12.8,-1.7,-26.1,1023.4,42,0,,9.1,22.2,33.5,,,,
19,-4.3,7.6,-15.2,1017.9,50,0,,9.1,22.2,38.9,,,,
20,-2.2,7.7,-15.4,1010.8,62,0,,11.1,16.5,29.4,,,,
21,-14.4,1.3,-22.3,1021.5,51,0,,11.3,20.6,37,,,,
22,-14.4,-2.6,-24.6,1028,52,0,,7.8,13,,,,,
23,-12.2,0.5,-24.4,1027.8,53,0,,4.6,16.5,,,,,
24,-7.8,2.6,-19.1,1021.6,71,0,,6.9,16.5,,,,,
25,-1.1,2,-4.6,1008.9,70,0,,9.8,16.5,27.8,,,,
26,-9.2,2,-15.5,1016.5,60,2.79,,10.9,14.8,29.4,,,,
27,-15.1,-2.4,-29.5,1025,48,0,,4.1,11.1,,,,,
28,-11.3,4.5,-26,1020.5,46,0,,6.9,20.6,29.4,,,,
29,0.4,4.8,-2.6,1000.9,65,16,,10.9,16.5,31.3,,,,
30,-2.7,2.6,-8.1,1008.9,58,0.51,,9.8,18.3,44.3,,,,
31,-4.1,2,-12.2,1012.2,74,2.79,,2.6,7.6,,,,,
