Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,21,13.6,1018.1,81,0,11.1,8,14.8,,,,,
2,20.7,23,17.6,1016.3,78,0,10.9,8,16.5,,,,,
3,22.1,26.1,18.9,1011.5,81,,9.8,16.1,27.8,,,,,
4,15.6,26.1,12,,63,,10.3,10.6,25.9,,,,,
5,14.7,20,9.4,1013.9,58,0,11.1,9.1,18.3,,,,,
6,15.6,20.2,12,1007.7,58,2.03,10.5,18.9,25.9,,,,,
7,16.6,20.1,12.5,1011.2,56,0,11.1,13,25.9,,,,,
8,17.1,22,12.5,1017.7,61,0,10.6,6.7,11.1,,,,,
9,17.6,22.4,13.6,1022.1,76,0,11.1,9.4,16.5,,,,,
10,17.7,21.2,15.3,1021.2,73,0,11.1,13,18.3,,,,,
11,16.5,20,14.1,1018.0,80,0,9.3,9.4,29.4,,,,,
12,13.6,20,9.7,,63,0,10.9,17.2,37,,,,,
13,14.1,16.6,11,1026.4,58,0,10.9,11.1,16.5,,,,,
14,15.6,18,12.7,,67,0,11.1,17.2,24.1,,,,,
15,16.3,19,12.7,1023.0,72,0,11.1,12.4,18.3,,,,,
16,16.4,18.7,13,1019.3,79,0,11.1,6.7,13,,,,,
17,14.5,18.4,12.5,,76,0,9.5,22.4,33.5,,,,,
18,11.8,14,10,1025.7,70,0,10.5,17.6,25.9,,,,,
19,9.8,14,5,1027.9,66,0,10.8,17.6,27.8,,,,,
20,11.3,14,8,,69,0,11.1,12,33.5,,,,,
21,12.5,15,9,1025.6,73,0,10.1,7,14.8,,,,,
22,14.1,17,11.1,1022.2,72,0,11.1,8.9,13,,,,,
23,13.4,17.1,10.5,,74,0,11.1,9.1,13,,,,,
24,13.1,16.9,10.9,1022.3,70,0,10.8,12.4,24.1,,,,,
25,13.3,16,11,,83,0,11.1,13.9,27.8,,,,,
26,15.3,20,10.3,1013.1,72,0,10,9.3,14.8,,,,,
27,13.2,19.5,9.5,1018.2,71,0,11.1,18.3,29.4,42.4,,,,
28,12.9,14.7,11.2,1019.0,84,,9.5,21.5,33.5,46.5,,,,
29,13.2,15,11.5,1016.3,83,,10.1,22.8,33.5,,,,,
30,10.7,15.6,6.2,1023.3,75,0,11.1,19.4,25.9,,,,,
31,11.5,13.7,8.4,1021.2,75,,10.1,10.7,74.1,,,,,
