Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,24,28,22,,85,0,23.8,9.1,14.8,,,,,
16,24.2,32,20,,82,0,34,5.2,14.8,,,,,
17,21,25,19,,94,0,15.9,4.4,21.9,,,,,
18,21.6,30,18,,90,13.97,16.3,2.2,10.7,,,,,
19,22.5,30,19,,87,0,20.6,4.1,14.8,,,,,
20,20.9,24,19,,94,3.05,31.2,2.2,10.7,,,,,
21,22.4,27,18,,77,0,18.2,2.2,10.7,,,,,
22,22.5,29,18,,87,0,28.8,4.1,9.1,,,,,
23,23,30,19,,82,10.92,26.7,1.9,10.7,,,,,
24,23.2,29,18,,81,0,28.5,5.4,14.8,,,,,
25,23,30,19,,87,1.02,17.5,3.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,21.4,28,19,,93,1.02,23,0,,,,,,
28,24.8,30,18,,78,2.03,38,6.5,14.8,,,,,
29,25.7,31,19,,76,11.94,36.7,4.8,18.3,,,,,
30,21.8,25,19,,92,26.92,32.5,1.9,7.2,,,,,
31,22.4,30,19,,87,5.08,26.6,3.5,10.7,,,,,
