Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,11.5,1.3,,51,0,29.9,12.6,21.7,,,,,
2,9.5,14.9,1.1,,33,0,29.9,18.9,25.2,,,,,
3,12.5,17.7,6.9,,23,0,29.9,12.2,18,,,,,
4,13.8,20.8,7,,21,0,29.9,10.4,14.4,,,,,
5,15.4,21.2,7.5,,25,0,29.9,10.7,21.7,,,,,
6,14.6,20.6,9,,27,0,29.9,27,53.9,68.3,,,,
7,14.3,18.7,9.3,,11,0,29.9,23,39.6,72,,,,
8,13.4,19.3,7.1,,11,0,29.9,22.4,35.9,68.3,,,,
9,14.2,21.6,5.8,,11,0,29.9,13.5,25.2,,,,,
10,15.8,21.7,9.7,,12,0,29.9,15.7,21.7,,,,,
11,15.6,20.9,9.9,,12,0,29.9,9.4,18,,,,,
12,15.3,20.6,9.9,,26,0,29.9,12.2,18,,,,,
13,17.3,23.1,9.9,,19,0,29.9,10.4,21.7,,,,,
14,18.2,26.2,11.9,,21,0,29.9,10.7,25.2,,,,,
15,11.2,16.3,5.9,,56,0,29.9,15.4,28.7,,,,,
16,11.8,17.9,4.6,,34,0,29.9,12.2,18,,,,,
17,10.9,16.1,6.7,,39,0,29.9,9.8,14.4,,,,,
18,16.7,24.9,6.9,,20,0,29.9,9.4,14.4,,,,,
19,9.9,17.7,3.1,,56,0,29.9,13.9,25.2,,,,,
20,5.3,8.3,2.1,,46,0,29.9,11.7,21.7,,,,,
21,7.5,13,1.3,,34,0,29.9,9.4,18,,,,,
22,7.4,13,3.2,,39,0,29.9,10.4,14.4,,,,,
23,6.5,12.2,2,,19,0,29.9,11.3,18,,,,,
24,10.9,17.9,1.2,,12,0,29.9,10.7,18,,,,,
25,10.2,16.2,4,,26,0,29.9,9.4,21.7,,,,,
26,9.1,14.3,4,,34,0,29.9,13,21.7,,,,,
27,11.2,17.5,3,,18,0,29.9,12.6,25.2,,,,,
28,14.3,20,8,,18,0,29.9,11.3,21.7,,,,,
29,14.8,22.8,8.8,,24,0,29.9,11.7,21.7,,,,,
30,9.2,13.6,4.9,,54,0,29.9,9.4,21.7,,,,,
