Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,32,23,1010,86,1.27,10.6,8.9,29.4,51.9,,,,
2,27.2,33,22.1,1010.3,77,1.02,13.2,7,14.8,,,,,
3,28.2,33.1,24,1010.6,70,0,12.7,10.2,24.1,,,,,
4,28.7,34.4,22.5,1009.6,65,0,12.6,6.3,14.8,,,,,
5,27.1,32.4,23.2,1006.6,78,0.51,13.2,16.9,33.5,57.6,,,,
6,26.4,31.4,23.7,1003,83,0.25,12.1,28.9,55.4,75.9,,,,
7,23.4,31.4,21,1007.7,94,1.52,9.2,13.5,24.1,,,,,
8,23.2,26.5,21,1008.4,92,4.32,11.6,16.7,35.9,53.5,,,,
9,26,31.4,23,1006.6,85,27.43,10.5,27,46.5,66.5,,,,
10,27.5,32.4,24,1007.9,79,0.25,13,26.9,46.9,86.3,,,,
11,25.5,28,23,1008.2,90,0,10.3,17.4,33.5,37,,,,
12,26.6,33.2,22.3,1009.1,80,14.73,10.8,12.8,46.9,,,,,
13,26.7,30,24.6,1010.2,88,0,11.6,19.4,31.7,51.9,,,,
14,25.8,31.4,22.4,1009.4,87,0.25,11.9,18.1,29.4,48.2,,,,
15,26.8,33,23,1008.3,81,2.29,12.2,23.7,37,57.6,,,,
16,28.2,34,23.1,1010,73,0,12.4,20.2,27.8,42.4,,,,
17,27.4,33,23.5,1013.9,69,0,13.4,13.7,27.8,,,,,
18,26.9,34,22,1013,76,0,12.6,8,18.3,,,,,
19,29.2,35,24,1010.4,73,0,12.4,12.8,22.2,,,,,
20,27.4,34,22.4,1008.9,79,0,13.4,16.1,25.9,44.6,,,,
21,27.7,33,24.6,1006,81,0,12.4,19.4,35.2,53.5,,,,
22,26.7,31,23,1008.1,81,1.78,11.9,10.6,25.9,46.5,,,,
23,28.4,35,22.4,1008.2,65,0.51,12.9,13.7,27.8,46.5,,,,
24,28,34,22.4,1008.5,62,0,12.4,11.9,24.1,,,,,
25,28.5,36.3,21,1008.5,56,0,12.7,10.4,16.5,,,,,
26,29.6,37,23.7,1008.1,63,0,13.8,10.7,18.3,,,,,
27,29.7,37,23.8,1007.8,70,,12.1,14.6,24.1,48.2,,,,
28,27.8,36.9,23.4,1009.7,66,0.25,13.4,12.6,24.1,40.7,,,,
29,25.8,32,24,1008.1,85,0,11.9,17,29.4,61.1,,,,
30,23.2,26,21,,96,,7.7,16.1,27.8,38.9,,,,
31,23.6,29,21,,83,,9.8,8.7,14.8,,,,,
