Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,16.3,6.2,1023,75,0,36.4,13.7,25.9,,,,,
2,9.4,16.1,4.1,1028.5,69,0.25,35.2,10.7,16.5,,,,,
3,12.8,18.6,5.5,1032.1,74,0,27.4,8.3,14.8,,,,,
4,12.3,17.1,7.5,1030.3,73,0,23.8,9.1,14.8,,,,,
5,10.7,15.9,6.5,1023.6,84,0,26.6,7,16.5,,,,,
6,12.7,19.2,9,1023.5,73,0,29.5,8,16.5,,,,,
7,12.1,18.4,6,1026.1,74,0,24,9.4,18.3,,,,,
8,12.6,17.9,6.3,1023.7,73,0,23.8,8.1,13,,,,,
9,11.2,16.5,8.5,1018.4,82,0.76,17.5,8.3,16.5,,,,,
10,11.6,16,8.8,1015,74,0,24,7.2,14.8,,,,,
11,11.9,15.2,6.7,1010.4,81,0,8.9,10.9,20.6,,,,,
12,14.5,19.1,12,1003.5,86,4.32,25.6,8.5,14.8,,,,,
13,12.6,16.4,9.3,1003.4,81,4.57,30.1,13.5,27.8,48.2,,,,
14,12.9,17.5,7,1008.8,74,0.25,36.7,11.5,18.3,,,,,
15,11.2,15.4,8.8,1000.3,74,2.54,29.9,14.3,24.1,50,,,,
16,13.1,19.3,9,1009.2,77,0.51,37.8,13.9,22.2,,,,,
17,13.3,18.4,8,1017.2,81,0,16.1,8.1,13,,,,,
18,14.9,19.4,9.7,1015.2,74,0,18.5,8.9,16.5,,,,,
19,15.3,19.5,9.6,1014.9,71,0,23,10.7,22.2,,,,,
20,13.1,19.3,7,1013.6,78,0,21.9,8.9,13,,,,,
21,14.3,19.6,10.6,1007.1,78,1.02,22.5,9.6,20.6,,,,,
22,13,16.3,9.7,996.7,78,2.79,35.2,13.9,24.1,48.2,,,,
23,12.4,16.1,10,1001.7,86,2.29,37.3,18.1,24.1,,,,,
24,11.4,14.4,9.4,1018.9,74,17.53,42.2,11.9,18.3,,,,,
25,12.1,16.5,5.9,1027.4,70,0,36.4,11.1,16.5,,,,,
26,12.4,16.4,9.1,1029.3,77,0,29.8,9.6,18.3,,,,,
27,10.9,14.3,6.1,1024.4,90,0,20.8,11.3,18.3,,,,,
28,13.6,17,10.1,1015.6,89,1.52,31.7,20.2,35.2,59.4,,,,
29,12.3,15.7,7.8,1020,76,5.08,25.3,16.3,24.1,,,,,
30,14.2,17,11.7,1015.3,80,0,32.5,14.4,24.1,48.2,,,,
