Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,13.2,10.2,1012,83,0,13.4,15.9,24.1,,,,,
2,11.9,13.3,10.2,1010.6,94,0,5.8,13.5,18.3,,,,,
3,14.1,15.8,12.5,1006.6,96,3.3,3.1,13.1,18.3,,,,,
4,15.1,17.6,12.4,1004,93,5.08,27,11.3,20.6,,,,,
5,12,14.9,8.8,1017,86,2.29,40.6,12.6,18.3,,,,,
6,13.6,17.4,8.6,1020.1,87,0,35.1,8.1,16.5,,,,,
7,15.9,19,14,1019.1,83,0.51,38.9,10.4,18.3,,,,,
8,13.7,16.2,10.1,1019.2,80,0,37.7,19.3,29.4,,,,,
9,9.3,11.5,6.3,1015.6,74,0,40.2,23.7,33.5,,,,,
10,6.8,9.7,4.6,1022.9,82,0.51,21.2,15.6,20.6,,,,,
11,9.3,11.5,6.3,1029,85,4.06,14.5,20.7,27.8,,,,,
12,9.7,10.4,8.1,1026.2,93,0,10.6,20.9,25.9,,,,,
13,9.4,10.9,8.1,1016.8,93,0.76,11.7,17.6,25.9,,,,,
14,9.4,9.9,8.2,1011.9,94,2.29,8.9,25,33.5,,,,,
15,8.9,11.1,5.4,1012.2,95,14.22,7.9,12.6,22.2,,,,,
16,8,10.5,3.7,1006.9,97,0.51,7.2,11.3,25.9,,,,,
17,9.7,13.7,6.9,1008.8,89,13.46,26.2,13,25.9,,,,,
18,10.2,11.7,7.4,1013.3,97,0.25,5,9.4,16.5,,,,,
19,12,16.7,10.1,1000.8,93,4.06,16.7,8.9,14.8,,,,,
20,11.2,15.4,8.8,998.6,91,6.1,19.3,9.1,14.8,,,,,
21,11.5,14.8,8,998.1,93,1.78,21.6,8.9,16.5,,,,,
22,14.4,16.8,12.5,989.7,89,3.3,37.8,12.2,18.3,,,,,
23,10.7,13,7,990.4,87,0.76,26.4,18.7,35.2,,,,,
24,8.8,13.4,6.3,1010.2,83,8.13,29.9,8.9,22.2,,,,,
25,11.4,16,7.6,999.9,93,0,16.1,11.1,20.6,,,,,
26,11.5,13.8,8.1,994.5,84,12.7,34.1,11.7,22.2,,,,,
27,9.8,12.5,6.2,983.6,82,1.52,25.3,15.2,24.1,,,,,
28,8.5,11.5,6.7,984.2,86,1.52,24.8,15.7,31.7,,,,,
29,7.4,9.5,6,1002.5,84,2.29,40.7,23.3,29.4,,,,,
30,8.3,11.8,4,1011.3,84,0,32.3,16.3,29.4,,,,,
31,8.7,12.7,5.7,1008.2,80,0,22,10.9,18.3,,,,,
