Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,36.5,22,1014.8,52,9.91,50.1,17.4,27.8,,,,,
2,31.5,35.2,26.8,1013.6,53,0,50.1,6.7,14.8,,,,,
3,32.4,36.5,27,1012.2,50,0,50.1,19.8,37,,,,,
4,26.6,32,17.4,1010.7,50,0,50.1,16.1,27.8,,,,,
5,23.4,27.6,17.6,1013,33,0,50.1,33.3,46.5,,,,,
6,26.5,30,24,1015,45,0,50.1,22.2,27.8,,,,,
7,29.7,35.8,23.4,1012.3,48,0,50.1,21.1,27.8,,,,,
8,25.2,31.5,17.8,1011.9,56,0,50.1,16.7,33.5,,,,,
9,,,,,,,,,,,,,,
10,24.8,29.8,19.4,1009.4,44,0,50.1,17.4,27.8,,,,,
11,26.4,32,17.4,1005.2,36,0,50.1,36.3,46.5,,,,,
12,21.2,24.2,17,1012.7,45,0,50.1,33.3,37,,,,,
13,24.2,27.8,20,1016,50,0,50.1,6.3,18.3,,,,,
14,25.1,29.8,15,1014.6,45,10.92,50.1,27,37,,,,,
15,20.6,23.5,18,1013.2,67,2.03,50.1,24.1,37,,,,,
16,24.9,29.2,19,1013.3,59,0,50.1,13,18.3,,,,,
17,26.6,31.5,20,1015.9,46,0,50.1,10.7,27.8,,,,,
18,27.8,31.7,23,1016.4,48,0,50.1,5.2,18.3,,,,,
19,26.2,31.7,20,1008.8,49,4.06,50.1,17.4,27.8,,,,,
20,15.3,17.3,13.1,1005.2,82,26.92,40.9,16.1,37,,,,,
21,15,17.8,10.5,1006.6,53,0,50.1,13.1,18.3,,,,,
22,13.3,17.2,9.5,1007.4,71,3.05,50.1,9.3,18.3,,,,,
23,15.7,20.3,8.2,1008,64,0,50.1,13,27.8,,,,,
24,18.2,22.6,12.7,1010.1,62,0,50.1,10.4,18.3,,,,,
25,22.6,30,13.4,1005.1,41,0,50.1,15.9,37,,,,,
26,17.9,22.6,10.3,1004.8,56,0,50.1,9.8,18.3,,,,,
27,18.7,21.3,14.7,1005.5,61,0,50.1,7.4,18.3,,,,,
28,12.4,13.6,11,1006.6,85,9.91,50.1,15.4,37,,,,,
