Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,11.7,-2.6,1033.1,49,0,12.1,6.7,14.4,,,,,
2,1.7,10.4,-4.2,1027.6,69,0.51,5.1,3.5,3.5,,,,,
3,0.8,6.8,-4.1,1019.4,88,0,1.3,3.5,3.5,,,,,
4,2.6,7.4,-4.8,1018.2,90,0,1.6,8,10.7,,,,,
5,2.9,9.7,-4.4,1029.6,55,0,16.9,6.1,7.2,,,,,
6,1.7,8.5,-4.5,1021.5,70,0,5.5,7.2,10.7,,,,,
7,2.9,10.1,-5.8,1022.2,64,0,5.3,6.7,10.7,,,,,
8,2.1,10.1,-3.9,1020.2,56,0,8.4,5.4,7.2,,,,,
9,-1.8,3.1,-7.5,1029.8,54,0,19,5,7.2,,,,,
10,-1.4,5.9,-7.8,1029.4,68,0,4,,,,,,,
11,1.1,4.8,-7,1023.7,70,0,1.8,3.5,3.5,,,,,
12,3.3,4.8,1.6,1026.3,68,0,3.9,8.1,18,,,,,
13,0.5,4.1,-2.8,1032.7,54,0,14.2,7.8,14.4,,,,,
14,-1.8,3,-5.3,1033,44,0,22.9,5.7,10.7,,,,,
15,-1.2,4.9,-8.3,1033.5,59,0,6,5.9,10.7,,,,,
16,0.2,8.4,-6.4,1024.7,67,0,3.7,7.8,14.4,,,,,
17,-2.1,3.8,-6.3,1023,80,0,1.8,6.3,7.2,,,,,
18,-1.9,5.1,-7.1,1024.6,84,0,1.3,4.3,7.2,,,,,
19,-3.1,0.4,-6.8,1026.6,96,0,0.3,4.3,7.2,,,,,
20,-1.9,-0.9,-4.2,1029.3,96,0,1.6,4.1,7.2,,,,,
21,0.5,2.1,-1.7,1025.1,94,0,1,4.1,7.2,,,,,
22,-0.6,5.4,-7.2,1025.3,78,0,3.7,8.7,14.4,,,,,
23,-1.8,2.9,-8.3,1031.3,56,0,14.8,6.3,10.7,,,,,
24,-0.7,3.9,-5.1,1030.3,65,0,9.2,4.4,7.2,,,,,
25,0.3,2.1,-3.7,1029,72,0,3.1,5.7,10.7,,,,,
26,-0.7,2.3,-3.8,1033.1,87,0,5.1,5.9,7.2,,,,,
27,-2.1,0.6,-4.4,1034.4,85,0,4.2,6.7,10.7,,,,,
28,-4.2,0.1,-10,1034.6,79,0,3.5,5,7.2,,,,,
29,-4.7,0.7,-11.1,1034.4,82,0,2.9,4.1,7.2,,,,,
30,-3.9,1,-9.4,1029,83,0,2.4,4.4,7.2,,,,,
31,,,,,,,,,,,,,,
