Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,30.7,23,1008.7,84,,10.8,11.9,27.8,,,,,
2,26.4,30.7,23,1008.2,84,,10.1,6.3,14.8,,,,,
3,27.5,31.3,23.5,1007.1,78,0,11.1,10,14.8,,,,,
4,27.3,31.3,23.5,1007.8,77,0,10.9,9.8,16.5,,,,,
5,27.6,30.2,23,1009.4,74,0,10.8,5.4,11.1,,,,,
6,28.3,32.9,23.5,1009.1,72,0,9.8,7.4,14.8,,,,,
7,27.6,32.9,23.5,1009.5,75,0,10.5,6.7,13,,,,,
8,26.9,32.4,23,1009.4,76,,10.9,5.6,13,,,,,
9,27.4,31.8,23.5,1008.9,78,0,9.3,9.4,18.3,,,,,
10,28.4,32.9,24.1,1009.4,76,0,7.9,5.2,11.1,,,,,
11,29.7,34.1,25.2,1009.3,69,0,10.5,4.1,16.5,,,,,
12,29.6,34.1,25.2,1008.6,68,0,11.3,7.6,14.8,,,,,
13,27.6,32.4,23.5,1008.8,78,,10.8,4.4,16.5,,,,,
14,27.6,32.4,22.4,1008.2,77,0,10,8.3,14.8,,,,,
15,27.5,31.8,23.5,1007.9,79,,10,8,18.3,,,,,
16,28.1,32.4,23,1008,73,0,10.6,6.7,16.5,,,,,
17,29.6,34.1,24.1,1007,67,0,11.1,7.6,14.8,,,,,
18,27.7,31.8,23.5,1007.1,77,,10.5,6.5,22.2,,,,,
19,25.3,28.5,22.4,1009,86,,10.8,8.3,11.1,,,,,
20,27.3,32.4,22.4,1010.6,76,0,11.3,6.3,16.5,,,,,
21,28.3,33.5,23.5,1010.3,75,0,10.5,6.9,14.8,,,,,
22,29.1,35.2,24.1,1010.2,73,,11.3,4.4,9.4,,,,,
23,29.7,34.1,24.1,1010.6,69,0,10.5,5.2,13,,,,,
24,28.4,32.9,23.5,1010.6,73,0,9.7,6.1,16.5,,,,,
25,28.6,32.9,22.4,1010.7,70,0,10.9,8.5,20.6,,,,,
26,28.9,33.5,23.5,1011,67,0,11.3,4.8,13,,,,,
27,28.2,33.5,23,1011.3,66,0,9.5,5.7,11.1,,,,,
28,28.9,32.9,23,1012.1,68,0,10.1,5.2,11.1,,,,,
29,27.3,33.5,21.8,1012.5,76,,8.7,7.2,16.5,,,,,
30,28.2,32.9,22.4,1012.3,71,0,10.1,1.9,11.1,,,,,
31,28.9,34.6,24.1,1010.5,70,,10.9,4.6,9.4,,,,,
