Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,33.5,23,1009.6,74,,25.4,8.5,16.5,,,,,
2,25.3,28,21.3,1010,87,,17.4,11.3,18.3,,,,,
3,25.4,30.2,19.6,1010.7,75,,15.9,18.3,25.9,,,,,
4,25.7,30.2,20.7,1011,69,,60,15.9,25.9,,,,,
5,25.6,28,21.8,1011.4,73,,34.4,8,14.8,,,,,
6,26,29.1,22.4,1011.3,77,0,15.9,7.6,18.3,,,,,
7,27.3,31.8,22.4,1011.6,68,,42.5,7.6,18.3,,,,,
8,27.6,31.8,20.7,1011.8,64,0,15.4,8.3,18.3,,,,,
9,28.6,36.3,20.2,1011.8,63,0,15.9,9.6,18.3,,,,,
10,29.3,35.2,22.4,1012,54,0,47.5,11.3,18.3,,,,,
11,27.8,35.2,21.3,1012.7,63,0,51.2,10.6,22.2,,,,,
12,27.6,32.9,18.5,1013.6,58,0,15.4,7.6,20.6,,,,,
13,25.9,30.2,19.6,1013.3,65,0,15.1,8,14.8,,,,,
14,25.7,32.4,19.6,1013.4,62,0,14.5,4.4,11.1,,,,,
15,25.4,31.3,18,1013.5,58,0,15.1,17.4,29.4,,,,,
16,22.6,27.4,16.3,1013.4,59,0,14.6,18.9,33.5,,,,,
17,23.4,29.6,16.9,1013.3,60,0,15.9,12.4,18.3,,,,,
18,24.3,28.5,19.1,1013.2,66,,15.9,12.2,22.2,,,,,
19,21.7,24.1,19.6,1012.1,87,,10.5,7.2,14.8,,,,,
20,24.3,28,20.2,1011.2,73,,15.9,5.2,18.3,,,,,
21,27,32.9,21.3,1010.5,65,0,15.9,6.7,14.8,,,,,
22,28.6,35.2,21.3,1011.2,66,,14.2,10,18.3,,,,,
23,27.1,32.9,22.4,1011.7,76,,9.8,6.7,22.2,,,,,
24,27.4,32.4,23,1010.8,69,0,14.2,5.9,14.8,,,,,
25,27.6,32.9,21.3,1011.7,69,0,15,7.6,14.8,,,,,
26,27.8,32.9,21.3,1010.8,63,0,10.6,7.4,18.3,,,,,
27,27.7,32.4,21.8,1009.7,64,0,13.8,8.3,18.3,,,,,
28,28.6,35.2,22.4,1010.2,60,0,13.5,8.1,18.3,,,,,
29,28.6,34.1,22.4,1010.5,64,0,10.5,6.9,16.5,,,,,
30,27.6,32.9,21.3,1011.5,66,0,11.4,8.9,22.2,,,,,
31,28,32.9,21.3,1012.1,60,0,12.1,6.7,18.3,,,,,
