Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,27,12,,68,0,10,15.7,37,,,,,
2,21.8,28,14,,71,0,9.7,16.7,37,,,,,
3,22.8,28,15,,69,0,10,13,27.8,,,,,
4,23.4,29,18,,71,0,10,15.9,33.5,,,,,
5,23.1,30,17,,70,0,10,16.1,37,,,,,
6,22.6,25,19,,81,0,10.9,8.1,22.2,,,,,
7,24.7,31,19,,63,0,10.1,16.5,35.2,,,,,
8,23.2,27,19,,78,0,10,15.9,25.9,,,,,
9,23.3,27,19,,75,0,10.6,15.4,33.5,,,,,
10,23.7,27,21,,73,0,10.8,21.5,37,,,,,
11,24.8,30,20,,72,0,10.6,20.4,37,,,,,
12,23.6,28,20,,76,0,10.6,14.6,29.4,,,,,
13,22.7,27,17,,76,0,10.3,12.8,33.5,,,,,
14,23.1,27,18,,70,0,10.8,18.7,37,,,,,
15,23.2,27,19,,74,0,10.5,21.5,33.5,,,,,
16,25,28,20,,66,0,11.1,16.3,25.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,22.6,25,20,,84,,10.8,17.4,31.3,,,,,
