Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,35.2,24,1000.4,84,0,6.3,7.4,11.1,,,,,
2,,,,,,,,,,,,,,
3,29.4,33.2,26.3,1002.8,86,0,,6.1,9.4,,,,,
4,,,,,,,,,,,,,,
5,26.7,27.9,25.7,1006,96,,,3.3,7.6,,,,,
6,26.8,30.8,25.2,1006.7,97,,5.8,2,3.5,,,,,
7,28.6,31.8,25.1,1002.9,86,5.08,5.1,7.6,16.5,,,,,
8,28.4,30.2,27,999.5,89,1.02,5.1,1.9,5.4,,,,,
9,28.3,31.7,27,997.6,90,32,,1.1,3.5,,,,,
10,29.1,35.5,25.7,997.8,89,0,5.3,4.8,14.8,,,,,
11,30.4,39,20.5,999.5,77,0,6.3,3.5,7.6,,,,,
12,29.2,35.5,24.6,999.1,84,0,6,5,7.6,,,,,
13,29.8,35.6,27.3,999.8,83,0,,2.8,5.4,,,,,
14,30.8,35.6,27.2,1001,79,0,,7.8,14.8,,,,,
15,30.4,33.2,26.5,1002.6,80,0,6,5.6,11.1,,,,,
16,31.4,32.5,30.5,1002.7,71,0,6,9.8,11.1,,,,,
17,30.4,32.7,26.6,,77,0,6,8,11.1,,,,,
18,30.2,33.1,26.8,1003.4,80,0,5.5,5.2,11.1,,,,,
19,27.7,30.4,26.6,1001.8,92,7.11,4.5,12,22.2,,,,,
20,,,,,,,,,,,,,,
21,28.7,31.6,27.4,997.2,86,0,,8,11.1,,,,,
22,26.8,27.2,26.2,998.4,96,18.03,4.8,2.8,3.5,,,,,
23,27.9,29.9,25.2,1000.2,91,7.87,,7.8,11.1,,,,,
24,26.5,30,25.4,1002,,0,,8.3,14.8,,,,,
25,28.7,31.2,27,1005.1,86,0,,5.2,7.6,,,,,
26,28.3,30.7,25.2,1005,88,0,,1.9,3.5,,,,,
27,26.4,30.3,25.1,1005.6,97,0,3.4,2.8,7.6,,,,,
28,26.7,31.1,25,1004.6,,0,,1.9,3.5,,,,,
29,24.8,26,24,1005.7,99,,3.7,2.6,7.6,,,,,
30,26,27.2,23.7,1006.6,94,0,4,5.6,11.1,,,,,
31,29.4,34,25.6,1005.7,,0,6,7,9.4,,,,,
