Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.4,0.2,-11.7,1018.5,73,0,20.3,4.4,9.4,,,,,
2,-1.3,3.1,-7.3,1006.3,65,0,16.6,22.4,37,57.6,,,,
3,-0.8,2.7,-6.9,,79,,12.2,16.5,29.4,,,,,
4,-3,-0.3,-5.6,,85,,12.4,17.4,24.1,,,,,
5,-8.1,-2.4,-10.3,1003.4,87,,11.4,10.6,24.1,,,,,
6,-5.5,-2,-12.7,,66,0,18,10,16.5,,,,,
7,1.8,4.2,-4.3,,61,,11.3,28.9,53.5,75.9,,,,
8,-4.8,-1,-8,,94,,6.9,15.6,33.5,,,,,
9,-6.1,-4.5,-8.4,1017.8,88,,4.8,25.7,33.5,,,,,
10,-9.5,-6,-12.4,,69,0,11.4,12.2,27.8,,,,,
11,-0.3,7.8,-8.8,1029.7,70,0,20,15.2,37,57.6,,,,
12,3.9,8,0.8,,74,0,15.6,16.5,27.8,57.6,,,,
13,-4.3,1.3,-7,,87,,7.9,16.7,29.4,50,,,,
14,-6.6,-4,-12.3,,80,,18.5,10.4,14.8,,,,,
15,-3,-1,-6,,82,,17.9,7.4,11.1,,,,,
16,,,,,,,,,,,,,,
17,1.9,4,0,,61,0,11.3,12.8,27.8,,,,,
18,1.3,3,0,,63,0,11.3,5,9.4,,,,,
19,0.2,1,-3,,77,0,11.3,6.7,7.6,,,,,
20,-1.4,2,-7,,72,0,11.3,6.1,9.4,,,,,
21,-1.5,1,-5,,76,0,11.3,5.9,9.4,,,,,
22,1.1,2,-1,,66,0,11.3,10.7,13,,,,,
23,2.5,5,0,,51,0,11.3,17.4,25.9,,,,,
24,1.2,3,-2,,71,0,11.3,9.1,13,,,,,
25,1.8,4,-1,,57,0,11.3,24.3,33.5,46.5,,,,
26,-2.3,-1,-5.5,,92,,13.8,17.2,27.8,,,,,
27,-2.6,-1,-6,1004.3,80,0,18.7,13.3,20.6,,,,,
28,-2.1,-1,-3.2,,68,0,15.1,13.3,24.1,,,,,
29,-1.8,0,-3.5,,83,,15,10,16.5,,,,,
30,-1.9,-0.5,-2.6,,85,0,15.4,13.9,18.3,,,,,
