Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,25.2,8,1026.9,72,0,7.2,10.9,24.1,,,,,
2,11.2,17,4.8,1023.6,65,0,9.7,4.4,11.1,,,,,
3,12.5,18.2,9,1023.9,64,0,9.8,8.5,14.8,,,,,
4,11.5,22,2.1,1023,60,0,10.5,12.8,25.9,,,,,
5,15.8,23,4.8,1021.7,46,0,10.5,16.9,29.4,,,,,
6,16.6,24,9.6,1012.3,46,0,11.4,27.6,42.4,59.4,,,,
7,18.3,26,12.8,1003.9,47,0,11.4,18,33.5,,,,,
8,15.1,26.8,10.5,1009.6,64,5.08,10.6,11.7,29.4,55.4,,,,
9,13.8,24.4,7,1009,68,0,8.9,20.2,37,,,,,
10,9.5,22.7,4,1017.5,51,0,10.8,14.6,27.8,,,,,
11,8.7,18,1.5,1022.8,43,0,10.8,12.8,33.5,,,,,
12,13,22.3,2.8,1019.9,33,0,12.9,12.2,28.7,,,,,
13,13.2,26,2.4,1018.2,41,0,15,9.3,18.3,,,,,
14,18.3,28,7,1011.2,29,0,10.8,17.8,33.5,53.5,,,,
15,18.2,28.5,8.8,1005.7,32,0,11.9,11.1,22.2,,,,,
16,14.1,27.3,9.1,1011.6,38,0,11.6,15.2,29.4,,,,,
17,14.9,22,2.8,1013.9,42,0,13.4,12.2,22.2,,,,,
18,10.6,22.5,3,1017.2,52,0,11.1,9.1,20.6,,,,,
19,17.5,24.2,5.7,1015.5,47,0,11.9,9.1,20.6,,,,,
20,17.7,25,12.1,1012.6,66,0,10.1,10.7,25.9,,,,,
21,17.7,25,13,1009.4,76,0,9.8,7,22.2,,,,,
22,13.6,25.5,11.5,1013.5,89,2.03,8.2,15.6,27.8,,,,,
23,12.4,16,10,1011.8,84,1.02,6.8,13.7,18.3,,,,,
24,13.8,19,8.6,1012.5,74,0,10.9,15,24.1,,,,,
25,12.9,20.4,10.9,1018.3,85,0,8.7,8.7,24.1,,,,,
26,14.6,20,10.9,1017.8,72,1.02,10.1,7.6,18.3,,,,,
27,16.3,25,9,1016.2,66,8.89,9.7,13.5,22.2,,,,,
28,18.2,28,8.6,1008.7,58,0,10.6,11.3,20.6,,,,,
29,15.1,29,11,1013.3,79,0,9.8,7.2,22.2,,,,,
30,14.8,21,8.3,1014.5,71,0,11.1,15.6,33.5,46.5,,,,
