Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,32.8,23.9,1013.4,64,0,24,8.9,14.8,,,,,
2,25.4,31.1,21.1,1014.9,63,0,20,8.1,11.1,,,,,
3,27.6,33.9,21.1,1012.9,54,0,23.2,7.4,14.8,,,,,
4,30,35,22.2,1011.8,51,0,24,1.5,7.6,,,,,
5,30,35,23.9,1011.3,56,0,20.3,5.9,7.6,,,,,
6,30.9,36.1,26.1,1010.8,57,0,24.1,8.1,14.8,,,,,
7,31.2,36.1,25,1010.6,59,0,24.9,11.1,18.3,,,,,
8,29.8,35,25,1010.9,65,,20,5.2,11.1,,,,,
9,30.3,36.1,25,1011.2,60,0,20.9,5.9,11.1,,,,,
10,,,,,,,,,,,,,,
11,29.7,35,22.8,1011.7,53,0,21.2,10.2,14.8,,,,,
12,28.9,36.1,22.8,1011,58,0,23,5.9,18.3,,,,,
13,30.1,33.9,23.9,1011.3,61,0,16.4,3.7,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30.7,36.1,25,1009.6,50,0,21.2,11.1,18.3,,,,,
17,29.8,35,22.2,1010.5,44,0,24,9.1,11.1,,,,,
18,28.1,33.9,21.1,1011.2,52,0,23.7,6.9,11.1,,,,,
19,29.3,32.8,23.9,1012.3,60,0,17.1,6.1,14.8,,,,,
20,31.4,36.1,27.2,1012.2,60,0,16.3,8.1,14.8,,,,,
21,32.4,37.2,25,1012.6,53,0,23,3.1,5.4,,,,,
22,29.8,36.1,25,1012.3,66,,19,1.5,7.6,,,,,
23,26.6,35,22.8,1012.4,75,21.08,18.5,3.7,7.6,,,,,
24,29.3,32.8,25,1010.4,71,18.03,20.8,0.6,3.5,,,,,
25,29.7,33.9,25,1010,68,0,22.5,2.8,3.5,,,,,
26,29.9,32.8,25,1010.1,67,0,17.9,0,,,,,,
27,29.9,33.9,25,1011.4,63,0,22,5.2,11.1,,,,,
28,,,,,,,,,,,,,,
29,27.6,32.8,23.9,1011.9,73,0,17.1,8.1,18.3,,,,,
30,28.4,36.1,23.9,1012.4,70,,20.1,6.9,14.8,,,,,
31,29.8,35,23.9,1012,63,37.08,23,6.7,11.1,,,,,
