Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.8,28.9,23.9,1012.7,88,2.03,20,3.5,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.2,30,23.9,1010.8,82,10.92,18,6.9,11.1,,,,,
13,26.8,28.9,26.1,1011.5,88,0,20,4.6,7.6,,,,,
14,,,,,,,,,,,,,,
15,27.2,28.9,25,1009.6,86,109.98,18.8,9.4,14.8,,,,,
16,28.4,31.1,25,1011.5,83,0,23,10.4,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.8,31.1,25,1010.5,77,0,24.9,10.7,13,,,,,
20,,,,,,,,,,,,,,
21,29.2,32.2,25,1010.7,71,5.08,24,10.4,11.1,,,,,
22,29.2,32.2,23.9,1011,75,0,24,11.9,18.3,,,,,
23,28.9,32.2,25,1011.7,78,,20.9,9.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.9,32.2,26.1,1009.6,75,0,24.9,4.4,7.6,,,,,
30,30,32.8,26.1,1009.4,76,0,24.9,4.4,7.6,,,,,
31,,,,,,,,,,,,,,
