Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27.6,35.8,21.9,1009.0,75,0,20,10.6,14.8,,,,,
6,28.9,37.3,23.9,1005.5,74,0,18.8,13.3,29.4,,,,,
7,23.8,38,21.6,1006.2,86,2.03,17.5,14.4,27.8,,,,,
8,27.2,30.2,19.9,1007.5,76,9.91,20,4.3,9.4,,,,,
9,,,,,,,,,,,,,,
10,28.3,32.7,19.4,1011.2,60,0,20,8,14.8,,,,,
11,27.2,34,18.4,1011.5,55,0,20,10.2,14.8,,,,,
12,27.6,34.2,17.8,1009.5,51,0,20,4.8,11.1,,,,,
13,32.9,35.8,25.8,,40,0,20,9.3,14.8,,,,,
14,31.7,39.2,20.4,1006.8,44,0,20,11.7,18.3,,,,,
15,34.6,40.6,24.6,1002.7,40,0,20,14.4,27.8,,,,,
16,24.4,34.8,20.6,1007.6,86,54.1,13.8,17.6,35.2,,,,,
17,27.3,30.8,20,1009.9,74,3.05,20,6.7,14.8,,,,,
18,29.9,34.2,23.4,1006.5,71,0,20,3.9,11.1,,,,,
19,31.4,37.2,24.5,1004.6,63,0,20,11.1,22.2,,,,,
20,24.7,38.3,19.9,1010.2,85,26.92,13.4,8.9,18.3,,,,,
21,,,,,,,,,,,,,,
22,25.6,31.4,18.9,1011.8,76,56.9,18,11.1,14.8,,,,,
23,26.8,31.4,18.4,1008.6,67,0,20,2.8,9.4,,,,,
24,30.1,33.8,19.9,1005.0,58,0,20,9.6,20.6,,,,,
25,26.9,35,25.6,1009.3,64,0,20,6.1,7.6,,,,,
26,26.7,32.1,18,1012.8,60,0,20,5.2,11.1,,,,,
27,28.4,33.4,18,1012.4,51,0,20,8.7,13,,,,,
28,29.2,35.4,18.5,1008.4,55,0,20,7.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
