Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30.8,22.2,1007.9,72,0,18.8,11.1,22.2,,,,,
2,,,,,,,,,,,,,,
3,26.1,30,23,1006.8,84,0,20,4.6,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.6,30.5,21.4,1006.2,84,16,16.6,1.9,9.4,,,,,
7,,,,,,,,,,,,,,
8,24.5,28.3,22.5,1006.1,,4.06,16.3,12.6,24.1,,,,,
9,,,,,,,,,,,,,,
10,27.4,30.6,22,,68,3.05,20,9.6,14.8,,,,,
11,26.7,31.3,21.5,1005,76,0,14.5,8.3,22.2,,,,,
12,28.2,31.8,22.4,1006.6,72,1.02,18.8,9.3,18.3,,,,,
13,27.5,32,20.4,1005.7,72,0,19,8.9,18.3,,,,,
14,26.5,32,21.8,1006.6,80,14.99,20,7.4,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,23.6,29.7,23,1006,,1.02,14,1.3,5.4,,,,,
20,25.8,29.8,21.4,1005.9,82,9.91,14,12,14.8,,,,,
21,23.6,31.4,22.1,1006.3,96,29.97,13.5,7.4,18.3,,,,,
22,23.5,26.8,21.6,1007.1,95,7.87,22,5.6,13,,,,,
23,,,,,,,,,,,,,,
24,23.8,28.5,20.5,1007.2,88,0.76,20,2.8,11.1,,,,,
25,,,,,,,,,,,,,,
26,25.1,31.4,22,1004.6,83,1.02,20,7,20.6,,,,,
27,25.6,28.6,21.6,1007.1,83,0,18.3,25.2,92.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.6,27.5,23.5,1010.4,85,0,14.5,7.4,18.3,,,,,
31,25.1,28.8,20.8,1008.9,84,0,13.2,11.7,14.8,,,,,
