Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,12,4,,82,,14.5,18.9,31.7,44.6,,,,
2,6.9,12,2,,77,0,15.8,16.5,24.1,33.5,,,,
3,6,13,2,,66,0,16.1,27,59.4,79.5,,,,
4,9.1,11,5,,67,0,16.1,31.9,48.2,74.1,,,,
5,1.9,6,-3,,92,,13.2,10.2,46.5,55.4,,,,
6,1.4,2,1,,100,,6.6,33.5,44.6,59.4,,,,
7,0.6,5,-2,,88,0,14.2,15.2,25.9,29.4,,,,
8,2.2,12,-3,,74,0,16.1,23.5,51.9,68.3,,,,
9,7.2,10,3,,76,0,16.1,25.4,40.7,50,,,,
10,0.9,5,-5,,80,0,16.1,15.7,25.9,37,,,,
11,-0.6,5,-8,,79,,13.8,24.1,40.7,66.5,,,,
12,-9.6,-3,-15,,74,0,15.9,13.5,20.6,27.8,,,,
13,-1.4,11,-8,,65,0,16.1,26.7,44.6,55.4,,,,
14,3.4,10,-1,,73,0,15.9,18.5,38.9,40.7,,,,
15,3.9,13,-2,,87,0,14.3,12.6,29.4,37,,,,
16,7.9,17,4,,88,0,12.6,26.9,46.5,55.4,,,,
17,6.3,10,3,,79,,15.3,18.5,37,51.9,,,,
18,2.7,7,-2,,79,0,15.6,18.5,31.7,42.4,,,,
19,2.3,10,-2,,79,0,15,22.4,40.7,55.4,,,,
20,6.4,7,3,,66,0,16.1,35.6,46.5,63,,,,
21,-0.5,3,-4,,,,11.1,21.7,38.9,51.9,,,,
22,-6.5,0,-14,,,,13.8,21.3,35.2,50,,,,
23,-10.1,-6,-15,,,0,16.1,21.5,35.2,53.5,,,,
24,-10.4,-2,-15,,75,0,16.1,20.2,44.6,59.4,,,,
25,-1.4,6,-6,,61,0,16.1,28.9,42.4,55.4,,,,
26,-2.8,1,-7,,57,0,16.1,27.4,44.6,63,,,,
27,-9.3,-3,-15,,63,0,16.1,15.6,33.5,40.7,,,,
28,-6,-1,-10,,64,0,16.1,19.6,29.4,40.7,,,,
29,-7.2,2,-13,,65,0,15.9,14.6,38.9,46.5,,,,
30,0.9,9,-5,,68,0,15.4,20.2,35.2,46.5,,,,
