Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,8.6,-3.6,1010.4,37,0,20,10.4,14.4,,,,,
2,5.9,11,-3.6,1016.9,46,0,20,13,25.2,,,,,
3,6.8,12.8,-2,1014.7,40,0,20,6.3,10.7,,,,,
4,8.5,13.6,0.2,1002.5,34,0,20,13.5,25.2,,,,,
5,3.1,9.4,0.2,1009.3,79,,20,13.1,18,,,,,
6,3.9,8.9,-0.2,1015.9,62,,16.9,14.4,21.7,,,,,
7,0.8,5.4,-4.4,1027.2,53,0,18.3,15.7,25.2,,,,,
8,5.1,11.7,-4.7,1030.9,47,0,20,7.6,18,,,,,
9,7.5,13,-0.8,1026.1,39,0,20,5.4,10.7,,,,,
10,9,14.5,0.8,1022,39,0,20,8.1,10.7,,,,,
11,13,17.4,2.6,1012.8,31,0,17.4,9.1,18,,,,,
12,6.8,11.2,2.2,1013.7,81,,10.8,15.7,25.2,,,,,
13,10.3,15.7,2.2,1014.1,42,0,20,12.2,25.2,,,,,
14,11.2,17.2,2,1014.2,28,0,20,22,28.7,,,,,
15,7,12,1.6,1025.1,32,0,17.4,10.7,25.2,,,,,
16,12.2,17.4,1.6,1018.7,35,0,12.6,7.2,10.7,,,,,
17,15.9,21.6,5.8,1012.6,31,0,1.1,7.2,14.4,,,,,
18,14.5,22.2,7,1008.8,35,,5.1,19.1,64.8,,,,,
19,8.3,15,3.6,1014.7,55,,16.7,16.7,25.2,,,,,
20,12.8,17.7,2,1003.6,46,,6.3,15.4,28.7,,,,,
21,6.1,14,-0.2,1003.7,75,,16.7,14.4,21.7,,,,,
22,1.8,7.8,-1.6,1011.9,67,,18.3,17,25.2,,,,,
23,9.4,13.5,-1.8,1006.7,47,0,20,11.7,21.7,,,,,
24,12.1,19.6,3.4,1001.9,54,,15.4,13.5,25.2,,,,,
25,4.2,8.6,-0.3,1013.9,80,,15.6,13.9,25.2,,,,,
26,1.7,4.8,-2.6,1021,53,,20,16.1,25.2,,,,,
27,4.5,8,-2.6,1022,46,0,20,8.1,10.7,,,,,
28,7.4,12,-0.8,1021.7,37,0,20,11.3,18,,,,,
29,12.6,16.8,1.6,1010.8,38,0,10.9,7.6,18,,,,,
30,10.7,15.6,5.7,1011,65,,14,13.5,21.7,,,,,
31,15,19.6,5.7,1013.4,52,0,20,8.5,14.4,,,,,
