Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,26.5,25,1016.3,,0,,23.7,33.5,35.2,,,,
2,25.1,25.5,24.6,1017,,0,,9.6,18.3,22.2,,,,
3,23.4,24.8,20.8,1018.4,,0,,22,33.5,37,,,,
4,23.9,24.8,22.8,1019.3,,0,,28.2,38.9,42.4,,,,
5,24,25.2,22.3,1017.2,,0,,18.7,29.4,33.5,,,,
6,22.3,23.2,21.2,1015.5,,0,,19.1,35.2,38.9,,,,
7,19.8,22.6,17.5,1019.5,,0,,35.2,42.4,46.5,,,,
8,23.3,23.9,22.6,1019.5,,0,,28.3,38.9,44.6,,,,
9,23.9,24.6,15.4,1019.6,,0,,24.1,35.2,37,,,,
10,24.4,24.8,24.2,1021,,0,,36.3,44.3,48.2,,,,
11,24.3,24.6,22.5,1020.9,,0,,39.6,48.2,53.5,,,,
12,24.5,25.3,23.8,1018.8,,0,,22,31.3,35.2,,,,
13,24.9,25.5,24.4,1016.6,,0,,19.4,25.9,,,,,
14,23.4,25.2,19.1,1017.4,,0,,28.5,48.2,51.9,,,,
15,14.8,18.6,12.6,1022.8,,0,,25.7,38.9,44.6,,,,
16,18.7,20.5,17.6,1022.2,,0,,19.8,27.8,31.7,,,,
17,16.2,19.4,14.8,1021.7,,0,,20.9,37,38.9,,,,
18,17.1,20.2,15.8,1021.4,,0,,12.4,22.2,25.9,,,,
19,19,21.1,17,1022.2,,0,,20.4,29.4,33.5,,,,
20,19.2,22.7,17.1,1022.7,,0,,24.8,35.2,38.9,,,,
21,17.7,21.6,16.1,1023.7,,0,,26.9,37,40.7,,,,
22,14.9,17.5,12.1,1024.1,,0,,23.7,31.3,35.2,,,,
23,15.7,17.4,14.4,1020.2,,0,,23.2,29.4,33.5,,,,
24,19.9,23.7,11.9,1016.1,,0,,20,35.2,37,,,,
25,20.9,23.8,18,1016.3,,0,,33,44.3,51.9,,,,
26,11.8,17.4,7.5,1026.4,,0,,31.7,37,44.6,,,,
27,13,17.8,10.5,1026.7,,0,,22.8,29.4,31.7,,,,
28,20.8,23.2,18.1,1022,,0,,23.7,35.2,37,,,,
29,18.6,21.3,16.5,1019.4,,0,,9.1,18.3,20.6,,,,
30,17.5,20.3,14,1021.5,,0,,21.3,29.4,33.5,,,,
31,21.2,23.3,18.3,1021.4,,0,,23.9,29.4,33.5,,,,
