Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,28,24,,79,,8.9,20,33.5,,,,,
2,23.7,25,23,,90,,7.4,15.9,31.7,,,,,
3,25.8,29,22,,74,0,9,21.1,31.7,,,,,
4,25.9,29,23,,71,,8.9,25.7,35.2,,,,,
5,24.5,30,22,,78,,8.9,9.3,22.2,,,,,
6,24.7,29,22,,78,,8.7,10,24.1,,,,,
7,25.3,30,23,,80,,8.7,10.4,22.2,,,,,
8,25.6,28,24,,80,,8.9,8.3,13,,,,,
9,25.3,28,24,,84,,8.9,6.3,18.3,,,,,
10,26,29,24,,86,,9,9.4,22.2,,,,,
11,26.3,30,24,,84,,8.9,9.1,24.1,,,,,
12,26.9,30,24,,80,,9,13.1,25.9,,,,,
13,26.7,30,25,,77,,8.9,11.9,24.1,,,,,
14,25.8,31,22,,83,,8.9,8.7,20.6,,,,,
15,25.8,30,23,,88,0,9,8,22.2,,,,,
16,26.1,30,23,,83,,9,10.4,20.6,,,,,
17,26.9,30,24,,81,,8.4,11.5,22.2,,,,,
18,24.3,26,23,,95,,8.4,6.9,20.6,,,,,
19,24.6,28,22,,93,,8.9,10.2,18.3,,,,,
20,26.1,28,23,,89,,8.9,14.8,22.2,,,,,
21,26.6,28,26,,85,0,9,18,24.1,,,,,
22,26.4,28,25,,78,0,9,17.2,22.2,,,,,
23,26.5,29,24,,80,0,9,13,20.6,,,,,
24,24.9,28,23,,91,,8.5,9.6,24.1,,,,,
25,26.2,29,24,,86,,8.7,13.3,24.1,,,,,
26,25,26,23,,96,,8.4,7.8,14.8,,,,,
27,26.4,29,25,,90,,8.9,12.6,18.3,,,,,
28,26.4,28,25,,90,0,9,10.6,18.3,,,,,
29,26.3,30,23,,87,0,9,8.9,27.8,,,,,
30,27.1,30,25,,82,,8.9,9.8,22.2,,,,,
31,27.8,30,26,,74,0,9,14.4,25.9,,,,,
