Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,28.1,24.6,1012.1,72,0,,,,,,,,
2,26.9,28.4,25.8,1012.1,69,1.02,,,,,,,,
3,26.7,28.7,25.3,1012.8,67,0,,12,16.5,,,,,
4,26.6,29.5,25,1012.6,64,0,,3.1,5.4,,,,,
5,26.2,28.7,24.1,1012.3,70,0,,15.2,24.1,,,,,
6,26.3,29.1,24.5,1011.4,71,1.52,,19.8,29.4,,,,,
7,25.9,28,24.1,1011.1,71,2.54,,22,29.4,,,,,
8,26.9,27.9,26.1,1012.3,69,1.52,,25.4,31.3,,,,,
9,27.1,28.4,26.1,1014.8,73,0,,25.7,29.4,,,,,
10,26.7,28.4,25.5,1016,66,0,,21.9,25.9,,,,,
11,26.6,29.2,24.9,1014,68,0,,20.2,22.2,,,,,
12,26.6,28.3,24.3,1015.2,67,0,,13,16.5,,,,,
13,26.6,28.8,24.8,1017.2,68,0.25,,18,22.2,,,,,
14,26.7,29,25.3,1016.3,69,0.51,,22.2,25.9,,,,,
15,26.2,28.3,24.2,1014.9,68,0,,6.9,13,,,,,
16,24.9,28.6,22.8,1014.3,76,0,,11.1,24.1,,,,,
17,24.7,27.3,22.6,1014.6,75,11.18,,11.1,16.5,,,,,
18,25.8,28,24.4,1014.6,70,28.7,,13,18.3,,,,,
19,25.4,28.2,23.3,1015.2,69,0,,12,18.3,,,,,
20,25.7,27.6,24,1016.4,67,0,,15.4,25.9,,,,,
21,26.3,28.1,25,1016.1,67,0,,22.8,25.9,,,,,
22,26.4,28.7,24.8,1015.6,65,0.25,,24.6,27.8,,,,,
23,26.3,28.4,24.3,1015.8,67,0,,21.5,24.1,,,,,
24,26.4,28,24.6,1016.7,72,0.76,,30,35.2,,,,,
25,26.6,28.1,25.6,1017,69,0,,34.6,37,,,,,
26,,,,,,,,,,,,,,
27,26,28.7,23.4,1018,69,0.76,,,,,,,,
28,26.4,28.5,25.1,1017.4,66,0.51,,,,,,,,
29,25.8,28.4,24.6,1016.4,67,0.25,,,,,,,,
30,25.4,28.5,22.8,1016.2,73,0,,,,,,,,
31,26.1,28.3,24.8,1015.8,68,12.7,,24.4,27.8,,,,,
