Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.8,0.8,-2.5,1016.9,79,0,,5.2,7.2,,,,,
2,-0.5,0.4,-2.6,1004.5,95,0,,2.8,7.2,,,,,
3,2.6,13.8,-1.8,1001.2,87,0,,3,7.2,,,,,
4,2.1,7.2,-0.9,1002.2,87,0,,2.4,7.2,,,,,
5,-0.1,3.3,-3.8,1005.5,93,7.11,,4.1,10.7,,,,,
6,-4.1,-2.7,-7,1012.8,92,1.02,,3.3,7.2,,,,,
7,-4.7,-4,-7,1010.1,90,20.83,,5.6,14.4,,,,,
8,-9.5,-6.2,-12.3,1017.4,93,0,,3,3.5,,,,,
9,-8.4,-7.4,-9.5,1017.4,90,6.1,,3.5,7.2,,,,,
10,-7.6,-5.3,-11,1018.1,93,6.1,,2.4,3.5,,,,,
11,-7.2,-2.4,-12.6,1030.5,84,0,,3.9,10.7,,,,,
12,-14.4,-6.6,-20,1035.0,86,0,,2.8,7.2,,,,,
13,-11.1,-4.4,-18.1,1031.8,85,0,,3,3.5,,,,,
14,-4.1,2.4,-8.7,1031.4,89,0,,2.8,3.5,,,,,
15,-3.7,5.4,-8.3,1030.8,90,0,,2.8,7.2,,,,,
16,-3.7,4.7,-9.4,1028.5,92,0,,3.1,7.2,,,,,
17,-5,-0.6,-7,1031.6,98,0,,2.6,3.5,,,,,
18,-6,-1.8,-7.7,1025.5,98,0,,3.3,7.2,,,,,
19,-7.4,-2.8,-11,1021.3,95,0,,3.5,7.2,,,,,
20,-6.4,-3.1,-8.2,1018.9,95,0,,3.3,3.5,,,,,
21,-5.9,-4.2,-7.4,1009.0,97,0,,3.3,7.2,,,,,
22,-1,1.4,-4.7,1005.1,97,1.02,,2.6,3.5,,,,,
23,-0.4,1.5,-2.9,1015.0,100,0,,2.6,7.2,,,,,
24,-1.1,3.5,-5,1028.2,96,0,,3,3.5,,,,,
25,1.1,4,-0.4,1033.9,94,0,,1.7,3.5,,,,,
26,0.3,3.8,-2.4,1030.2,93,0,,2.8,7.2,,,,,
27,-1.6,0.6,-3.6,1025.8,98,0,,3,3.5,,,,,
28,0.4,8.3,-3,1012.4,82,0,,3.5,10.7,,,,,
29,-1.3,5.2,-7,1002.8,83,0,,3.1,3.5,,,,,
30,-1.2,4.2,-6,1000.1,84,0,,3.1,7.2,,,,,
31,-0.7,2.8,-5.5,1006.0,94,3.05,,4.3,7.2,,,,,
