Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.1,23.5,21.8,,88,,6.9,12,22.2,,,,,
6,24.8,27.4,21.8,,84,,7.7,15,25.9,,,,,
7,23.9,26.3,20.7,,90,,8.2,7.4,13,,,,,
8,24.5,26.3,23,,90,,8.7,3.1,7.6,,,,,
9,26.6,29.6,23.5,,85,,10,5.9,11.1,,,,,
10,26.4,30.7,23,,80,,8.5,5,9.4,,,,,
11,27.2,32.9,23,,79,,9.2,3.7,7.6,,,,,
12,27.4,31.3,23,,79,,8.9,3,7.6,,,,,
13,27.1,29.1,23,,78,,8.5,3.3,3.5,,,,,
14,28.3,31.3,23.5,,71,,9.3,3.9,7.6,,,,,
15,28.9,33.5,22.4,,67,0,7.9,2.2,5.4,,,,,
16,27,32.9,21.8,,76,,9,4.4,16.5,,,,,
17,28.4,33.5,23,,70,0,9,2,5.4,,,,,
18,26.4,31.3,21.3,,80,,9.3,4.3,11.1,,,,,
19,27.5,34.6,21.8,,71,0,8.9,4.3,9.4,,,,,
20,27.2,32.4,21.8,,75,,8.5,3.5,11.1,,,,,
21,28.7,33.5,21.3,,68,0,8.2,4.1,11.1,,,,,
22,26.2,29.6,21.8,,78,,8.4,4.8,18.3,,,,,
23,27.7,31.3,22.4,,67,,9,2.4,5.4,,,,,
24,26.5,29.6,22.4,,73,0,9.5,6.1,18.3,,,,,
25,25.1,27.4,21.3,,84,,10.8,5.9,14.8,,,,,
26,27.1,31.8,20.2,,73,,10,8,18.3,,,,,
27,27.6,30.7,20.7,,69,,9.5,4.4,11.1,,,,,
28,29.2,34.6,20.2,,60,0,10.9,8,18.3,,,,,
29,25.5,28.5,20.2,,73,0,9,3.1,11.1,,,,,
30,26.4,29.6,20.7,,75,0,9,0,,,,,,
