Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,27.2,17.4,1018.7,55,0,,4.3,10.7,,,,,
2,22.7,27.8,17.7,1016.4,54,0,,4.3,7.2,,,,,
3,23.3,28.8,16.4,1012.9,52,0,,4.4,10.7,,,,,
4,19.4,27.1,14.7,1012.3,67,0.25,,5.2,14.4,,,,,
5,19.9,25.3,12.7,1012.7,56,0,,5.6,10.7,,,,,
6,17,24,11.5,1007.7,78,11.94,,4.6,10.7,,,,,
7,14,18.1,10.1,1018.3,63,2.03,,4.3,10.7,,,,,
8,15.6,21.9,7.9,1021,51,0,,3.3,7.2,,,,,
9,20.8,29.3,10.3,1014.5,43,0,,4.6,10.7,,,,,
10,19.4,25.7,15.2,1020,55,4.06,,3.5,7.2,,,,,
11,20.4,26.6,12.7,1019.3,46,0,,3.5,7.2,,,,,
12,22.6,28.8,15.7,1013.8,56,0,,3.7,7.2,,,,,
13,21.4,26.8,17.3,1016.1,44,0,,4.3,7.2,,,,,
14,20.9,26.3,14.9,1017.1,46,0,,4.8,10.7,,,,,
15,23.4,29.1,15.4,1015.5,38,0,,4.1,10.7,,,,,
16,21.5,27,17.2,1015.9,51,5.08,,5.9,10.7,,,,,
17,18.4,23.7,15.2,1021.6,48,0,,5.2,10.7,,,,,
18,18.3,24.4,12.3,1024.1,52,0,,3.1,7.2,,,,,
19,22.1,29,13.4,1020.6,44,0,,4.8,10.7,,,,,
20,24.7,32.2,15.2,1015.1,46,0,,3.7,7.2,,,,,
21,24.8,31.1,19.5,1014.3,52,0,,4.4,10.7,,,,,
22,26.1,33.1,18.7,1013.3,49,0,,3.3,7.2,,,,,
23,25.4,32.2,19.6,1012.3,52,2.29,,4.8,10.7,46.9,,,,
24,24,29.6,16.9,1014.9,52,0,,4.4,10.7,,,,,
25,20.6,28.1,18.1,1013.8,74,7.87,,3.1,7.2,,,,,
26,22,28.6,16.1,1012.6,60,0,,3.1,7.2,,,,,
27,22.4,28,18.9,1008,63,0.25,,4.4,10.7,,,,,
28,23.4,29.7,17.1,999.1,58,0,,3.9,10.7,,,,,
29,19.8,26.3,15.7,999,62,1.02,,5.9,14.4,,,,,
30,19.6,25.3,15.2,1007.5,53,0,,4.6,7.2,,,,,
