Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,20.5,10.9,1020.7,83,0.51,9.5,19.4,29.4,,,,,
2,15.5,22.3,11.7,1018,77,0,10,19.6,33.5,,,,,
3,15.2,20.6,13,1020.1,85,7.11,8.9,15.7,22.2,,,,,
4,14.1,17.8,11.5,1022.8,77,2.03,8.7,19.1,29.4,,,,,
5,12.3,17.8,10.7,1024.6,83,7.87,7.9,19.4,25.9,,,,,
6,13.5,18.8,9.1,1029.4,77,0,9.2,25,37,,,,,
7,12.3,19.5,9.8,1028.3,80,0,10.3,22,33.5,,,,,
8,14.6,22.8,10.2,1022,71,0,12.2,22.2,37,,,,,
9,13.8,20.3,9.5,1022.7,77,0,10,17.6,33.5,,,,,
10,13.8,22.3,10.1,1023.8,76,0,10,20.4,29.4,,,,,
11,15.4,23.2,10.4,1023.2,66,0,14.3,20.7,37,,,,,
12,16.6,23.3,13.4,1022.2,65,0,11.9,19.4,35.2,,,,,
13,15.9,21.3,12.5,1021.2,72,0,10,15.9,29.4,,,,,
14,16.6,24.2,10.8,1017.2,60,0,10,25.9,37,,,,,
15,18.5,25,14,1016.3,51,0,12.6,16.7,33.5,,,,,
16,15.6,17.6,14.1,1016.7,66,0,12.1,10.2,22.2,,,,,
17,15.8,18,14.1,1015.9,84,0,9.3,17,22.2,,,,,
18,15.2,18.5,13.4,1019.5,92,0.51,8.2,14.8,25.9,,,,,
19,15,18.4,12.9,1023.8,90,16,9.7,13,25.9,,,,,
20,14.4,19.2,11.6,1023.8,86,1.02,9.2,11.7,22.2,,,,,
21,13.6,19.6,9.8,1021.6,80,0,9.8,16.5,37,,,,,
22,15.6,19.6,9.8,1019.2,79,0,9.7,8.5,22.2,,,,,
23,17.1,21,14.6,1014.2,77,0,9.5,14.4,18.3,,,,,
24,11.7,15.2,10.5,1018.3,88,33.02,7.2,17.6,33.5,,,,,
25,13,17.5,8.9,1022.4,84,20.07,8.7,18.5,25.9,,,,,
26,13.6,14.9,12.4,1025.4,91,0.51,7.6,18.9,29.4,,,,,
27,14.5,17.6,12.9,1028.1,86,10.92,9.2,11.1,18.3,,,,,
28,12.8,18.2,6.8,1026.2,82,3.05,10.9,10.7,22.2,,,,,
29,12.3,18.3,9.2,1025.1,82,0,9.8,19.8,31.3,,,,,
30,12,17.4,8.8,1026.5,89,6.1,9,13.9,25.9,,,,,
