Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,11.7,15,8,,75,0,42.5,1.9,3.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,14,20,10,,55,,18.5,,,,,,,
9,,,,,,,,,,,,,,
10,13.7,18,6,,53,0,18.3,11.1,24.1,,,,,
11,,,,,,,,,,,,,,
12,9.2,13,7,,86,0,20,3,3.5,,,,,
13,13.2,16,9,,92,0,9.7,3.3,9.4,,,,,
14,16.5,19,14,,98,0,1.3,8,9.4,,,,,
15,,,,,,,,,,,,,,
16,19,22,16,,85,0,6.4,5,9.4,,,,,
17,17.3,22,15,,86,0,11.6,11.7,24.1,,,,,
18,21.3,24,18,,67,0,20,13.3,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,8.5,14,5,,87,0,15,2.4,9.4,,,,,
23,13.2,18,6,,74,0,16.7,3.3,9.4,,,,,
24,10.2,11,0,,92,,7.2,0.7,3.5,,,,,
25,11.2,12,10,,94,,2.4,1.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,14.2,16,11,,91,0,10.8,5.9,9.4,,,,,
