Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,19.9,14.4,1012.4,74,0,20,0,,,,,,
2,15.6,18.4,14,1015.4,85,6.1,20,2.4,14.4,,,,,
3,18.1,24.3,11.1,1018.5,74,0,20,3.5,10.7,,,,,
4,,,,,,,,,,,,,,
5,17.1,24.9,12.8,1014.3,77,11.94,18.3,5.9,25.2,,,,,
6,15.9,21.2,12.1,1015.4,77,2.03,20,2.4,14.4,,,,,
7,16.1,20.7,11.9,1014.4,83,0,20,9.8,25.2,,,,,
8,,,,,,,,,,,,,,
9,15.7,25.2,10.8,1010.8,88,2.03,18.5,1.5,10.7,,,,,
10,17.3,21.7,13.6,1006,80,0.51,18.3,3.5,14.4,,,,,
11,17.3,23.5,12.6,1006.2,81,0,20,4.1,18,,,,,
12,15.8,18.8,14.3,1012.8,88,1.02,20,7.2,14.4,,,,,
13,15.6,20.2,12.5,1014.2,74,0.25,20,4.1,14.4,,,,,
14,12.5,19,8.3,1014.9,80,0,20,6.5,21.7,,,,,
15,14.2,19.9,5,1014.4,70,0,18.3,3.5,10.7,,,,,
16,19.4,23,14.5,1010.3,65,0,20,3.5,14.4,,,,,
17,17.5,22,12.2,1015.1,65,0,20,9.3,21.7,,,,,
18,17.2,25.4,9.7,1018.9,53,0,20,2.4,14.4,,,,,
19,18.2,26.5,11,1015.4,56,0,20,2.4,14.4,,,,,
20,20.5,25.8,12.5,1009.4,59,0,16.7,3,18,,,,,
21,18.4,20.8,16.1,1011.4,74,17.02,18.3,15,35.9,,,,,
22,20.4,23.5,14.7,1018.2,51,0,18.3,3.5,14.4,,,,,
23,18,23.4,11.6,1013.2,,0,20,4.4,18,,,,,
24,17.3,21.4,13.5,1008.7,63,1.02,20,8.1,18,,,,,
25,16.7,20.4,13.4,1010.9,71,2.03,18.3,12,25.2,,,,,
26,14.7,19.4,12.1,1016.1,80,51.05,20,0,,,,,,
27,16.3,21.2,10,1018.3,74,0,20,2,14.4,,,,,
28,17.4,22.6,14.1,1011.4,68,0,17.5,5.4,21.7,,,,,
29,16.4,22.2,10.6,1011.4,73,0,20,4.1,14.4,,,,,
30,15.8,22.7,10.8,,,0,20,0,,,,,,
31,17.2,24.8,11.5,1014.8,71,0,20,3.5,14.4,,,,,
